baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00003411-RA	344.241573686067	-5.3678574998264	0.243635831851675	-19.6311743780701	8.37562650545112e-86	3.61073044439601e-84
Sm_t00008853-RA	473.945290482727	-5.35959398911034	0.688899843853211	-6.93075202689071	4.18609270472046e-12	1.87233747548005e-11
Sm_t00005606-RA	9.67794403361386	-5.35797877316379	1.10778657472834	-4.3085725012819	1.64311615369049e-05	4.74415311521187e-05
Sm_t00005536-RA	79.3171103561907	-5.355451078246	0.494033083224088	-9.65613688685334	4.62994854373217e-22	3.3394271567458e-21
Sm_t00006780-RA	66.333720662425	-5.34748376319963	0.349228488515124	-13.637157104362	2.40764884071667e-42	3.4046416828121e-41
Sm_t00015685-RA	60.2892935207902	-5.34707428876737	0.886289203270263	-5.37304783945927	7.74167786159593e-08	2.66694710883019e-07
Sm_t00013945-RA	366.598314978124	-5.34538531248651	0.231381564476494	-20.5737450313165	4.71783787707237e-94	2.42450839194914e-92
Sm_t00005481-RA	14.4847876646502	-5.34506668777685	0.966438812210778	-4.92536788427191	8.4201786128122e-07	2.69624868346433e-06
Sm_t00004859-RA	7.06131368082203	-5.34146145347794	1.18460874091459	-4.01521725207402	5.93910614235192e-05	0.000162462793144245
Sm_t00009664-RA	363.176305251155	-5.33850352529849	0.214342870882652	-22.1771011357822	5.7144216802031e-109	4.06423172327019e-107
Sm_t00003692-RA	95.5760116897217	-5.33355571669908	0.356064002097227	-13.3362420484237	1.42462049997052e-40	1.91494442962544e-39
Sm_t00020375-RA	136.542561135669	-5.32462723059881	0.308650271700413	-15.3559794536623	3.22994277762528e-53	6.33068784414555e-52
Sm_t00004615-RA	413.429635586868	-5.32322620978461	0.234015898456437	-20.2474543013437	3.74078554586344e-91	1.80672438856946e-89
Sm_t00005724-RA	122.36934962405	-5.31799638278051	0.305281672258363	-15.5037030155381	3.27462460494944e-54	6.56326662794624e-53
Sm_t00011461-RA	675.837208228701	-5.3167779758977	0.260657389143303	-18.1532470322423	1.21030239138405e-73	4.08017142183391e-72
Sm_t00004136-RA	47.6873559724598	-5.31212978166068	0.545863463399825	-8.65991241146364	4.72126892519285e-18	2.8657439324109e-17
Sm_t00004923-RA	582.644394417767	-5.30979757743624	0.249896982286188	-18.90698132571	9.99150585591297e-80	3.84513293852212e-78
Sm_t00010131-RA	887.62410090404	-5.30825511634696	0.266487279486108	-17.724129742535	2.73106683875357e-70	8.30954199170219e-69
Sm_t00000218-RA	964.414076844222	-5.30586220763024	0.173522801853061	-27.2060049585176	5.51483465159823e-163	9.88915456248296e-161
Sm_t00002370-RA	1930.50637716718	-5.30403902370526	0.20056487063537	-23.5287416423215	2.07244147181084e-122	1.83858281309703e-120
Sm_t00000918-RA	218.448081943166	-5.30215394297049	0.345145141641025	-13.6671601997419	1.59499238192409e-42	2.26879253921624e-41
Sm_t00003610-RA	2318.44653302865	-5.29962521874594	0.200371022018501	-23.5294763247284	2.03686086741406e-122	1.8262407862304e-120
Sm_t00019160-RA	6.40666410564416	-5.29693218939742	1.13006485488895	-4.16961218554174	3.05118395521642e-05	8.58466979621564e-05
Sm_t00009815-RA	18.2641029992997	-5.29475157975125	0.75517589774694	-6.23662857064527	4.47101865316446e-10	1.77284145889767e-09
Sm_t00019834-RA	113.092766360587	-5.28914394795416	0.647531413617844	-7.26473472795935	3.7377104505544e-13	1.7687492238783e-12
Sm_t00008653-RA	7.52215813745847	-5.28816992485975	1.35207932231327	-3.47847189676201	0.000504281312088246	0.00126735735747122
Sm_t00005648-RA	22.5897570444212	-5.28023310545422	0.71902222860745	-6.53002496813986	6.57587281660893e-11	2.75454553172863e-10
Sm_t00014784-RA	7.1887576244608	-5.27370120524865	1.05398416528692	-4.44854994948837	8.64519461139088e-06	2.55252058801199e-05
Sm_t00008079-RA	617.368104238221	-5.27126014349403	0.281959098997982	-16.6203543710699	4.96383532744894e-62	1.23407681828141e-60
Sm_t00016926-RA	119.966878577668	-5.2639666317815	0.310712595222941	-15.0588251127196	3.02108215805172e-51	5.57148368228882e-50
Sm_t00008845-RA	42.0384356388039	-5.2633331685778	0.511355679976415	-9.14888276745762	5.75253760010621e-20	3.80254014852511e-19
Sm_t00012697-RA	98.743252408788	-5.26101623286512	0.350543424400586	-13.339335178975	1.36672937826244e-40	1.84039703800892e-39
Sm_t00008687-RA	520.42560633563	-5.25829419307091	0.292787601799772	-15.961380073282	2.3742285961001e-57	5.26578910735043e-56
Sm_t00016551-RA	119.894358271523	-5.2555226942714	0.35548956450965	-13.138283540654	1.98682531456353e-39	2.60014965079836e-38
Sm_t00003528-RA	127.121858782675	-5.25431055496791	0.416937172693514	-11.1990747306196	4.12014158680834e-29	3.89288714054044e-28
Sm_t00009431-RA	56.6431509036864	-5.25298009030552	0.445301820375185	-10.482733006509	1.03702807222943e-25	8.67501001761749e-25
Sm_t00019820-RA	54.5790649956057	-5.24796299554979	0.443736922482611	-10.508395311036	7.90267387945393e-26	6.64045218903666e-25
Sm_t00007285-RA	119.38874026527	-5.24782603195758	0.31298886997128	-14.8977375214187	3.40929764515741e-50	6.11352352199717e-49
Sm_t00002277-RA	2193.5204800768	-5.24522039155165	0.172358306310023	-27.0379797256144	5.2889990866072e-161	9.19086274266504e-159
Sm_t00014225-RA	1862.88311899823	-5.2422223651936	0.296662841739798	-15.6987047581727	1.54361603894073e-55	3.22019702381001e-54
Sm_t00005767-RA	13.8809742647277	-5.24131421788542	0.798730738396475	-5.82964194821573	5.55464297190842e-09	2.06869337018313e-08
Sm_t00009211-RA	810.480063737141	-5.24012489602329	0.277048490255164	-16.8025636657896	2.33720083193287e-63	6.01463469054357e-62
Sm_t00010161-RA	26.6159569169838	-5.23384366393238	0.598441072624683	-7.76825635236427	7.95738915355987e-15	4.12728480709699e-14
Sm_t00005085-RA	1292.72859962839	-5.22984594389027	0.18552011350013	-25.0368860618825	2.42584638099907e-138	2.94173140993671e-136
Sm_t00000154-RA	577.615485243467	-5.22840781940198	0.498073920743018	-9.32272826586669	1.13386468725343e-20	7.69731098201526e-20
Sm_t00008549-RA	626.083318795678	-5.22688088015751	0.742888883780173	-6.24841881673799	4.14628638897955e-10	1.64834441916602e-09
Sm_t00000320-RA	69.4581766099302	-5.22552208837786	0.430135859045034	-10.7885031921787	3.90091071323851e-27	3.41755462486218e-26
Sm_t00018164-RA	18.99586418609	-5.22500598213415	0.743646087523104	-6.2395352574083	4.38872830667201e-10	1.74185082027934e-09
Sm_t00004385-RA	8.70270071423259	-5.22309545271183	0.966839397271621	-4.79717258709186	1.60920942496874e-06	5.03804496048906e-06
Sm_t00002104-RA	252.186967217587	-5.22155717580748	0.254591566764868	-18.2117468961164	4.16444717173328e-74	1.41524035336162e-72
Sm_t00006453-RA	11.3947491825565	-5.21566684173627	0.872839444004077	-5.30529053601597	1.1249367765527e-07	3.83224217978422e-07
Sm_t00014053-RA	108.62272436705	-5.2152616074427	0.341511851793465	-13.5581286070357	7.0922502833811e-42	9.90447148108301e-41
Sm_t00015360-RA	38.9015808101232	-5.21508787375865	0.558534035253738	-8.28971482759369	1.13520307728975e-16	6.44275524269226e-16
Sm_t00014906-RA	2.26181581097118	-5.2144313550724	1.95520412767223	-2.36774835402173	0.0178967040017009	0.0377602757106859
Sm_t00008302-RA	425.026636817158	-5.21131163506637	0.20691325409709	-22.3587012598794	9.93622275827286e-111	7.31375418399334e-109
Sm_t00005754-RA	32.1678910364905	-5.21007548896565	0.497329932650397	-9.29981323327444	1.40692602335481e-20	9.52033121223149e-20
Sm_t00016337-RA	59.9187976404242	-5.20613137539925	0.423073762432377	-10.9227557597309	8.97311846972593e-28	8.10127932114088e-27
Sm_t00019726-RA	58.066195161469	-5.18412690258404	0.459770623915687	-10.0030899395335	1.47714614025608e-23	1.12868428559186e-22
Sm_t00012675-RA	6.53800365003352	-5.17892422966784	1.17083571930784	-3.92362835700265	8.72252584672746e-05	0.000234867245483128
Sm_t00010097-RA	20.8801299119474	-5.17397267342748	0.650002358668416	-7.05993234059699	1.66583695081797e-12	7.61370597694894e-12
Sm_t00006831-RA	5.37285640141378	-5.17193786743877	1.36293020436154	-3.36549725933143	0.000764058262319743	0.00188426716454449
Sm_t00004093-RA	309.879085223294	-5.17170454386693	0.331975687647304	-13.8163869058385	2.03006351905933e-43	2.99114953472587e-42
Sm_t00005941-RA	25.2404320821732	-5.17139662509831	0.570953620393772	-8.03287072938637	9.52179795830767e-16	5.17239530729082e-15
Sm_t00010020-RA	28.1833502172562	-5.17064016533411	0.54762443705193	-8.37369528288466	5.58390317317685e-17	3.21785544913056e-16
Sm_t00005768-RA	350.414597187014	-5.1685788092054	0.286715658717732	-15.9864962719664	1.58709887628299e-57	3.53396811870886e-56
Sm_t00006274-RA	36.6911669434732	-5.16623763938774	0.532012652577765	-8.61114414702403	7.23349657582291e-18	4.34525368075805e-17
Sm_t00001232-RA	240.128635664802	-5.1611366043457	0.215056238345429	-21.2787903273719	1.78488100703709e-100	1.06310792419142e-98
Sm_t00015556-RA	4.78942077138035	-5.15423379779144	1.36357790302278	-3.35091510918619	0.000805449896286415	0.00198054900828648
Sm_t00009114-RA	32.5756673976083	-5.15327437655312	0.544895554759769	-8.38376150557358	5.12626073963187e-17	2.96121490840421e-16
Sm_t00005451-RA	1595.62933905869	-5.14614239861002	0.168025791560652	-27.1454897265792	2.86229586359626e-162	5.02571448716443e-160
Sm_t00016358-RA	204.14733394956	-5.14148956395015	0.230710461889194	-19.7498177006752	8.05079110628622e-87	3.5431889004585e-85
Sm_t00007748-RA	96.9337291531297	-5.13966935529628	0.314866225741172	-14.4654109680228	2.00404414573129e-47	3.29241404682716e-46
Sm_t00020204-RA	789.204212927397	-5.138883975337	0.33695941646365	-13.5146363414606	1.28187566712775e-41	1.77399804968024e-40
Sm_t00019946-RA	5.78843669966368	-5.13513055046623	1.29656987732764	-3.50936006614971	0.000449186354531226	0.00113498503852171
Sm_t00009926-RA	19.6751399496461	-5.13111648846967	0.664465888637387	-6.84176052707889	7.82257799658236e-12	3.44905505389464e-11
Sm_t00000321-RA	95.7171422997859	-5.1277792495643	0.393362568349181	-11.5485804066943	7.5049812025435e-31	7.494310613156e-30
Sm_t00009841-RA	4.17503668299282	-5.12694066349672	1.42478897399671	-3.18779885750801	0.00143360224084685	0.00343885006001344
Sm_t00002793-RA	476.197870214813	-5.12616724699678	0.265448124941038	-17.1075506674062	1.30367437065693e-65	3.51034108495098e-64
Sm_t00004667-RA	2049.20465751948	-5.12451332211667	0.410726041625158	-11.0524117344855	2.1340357165959e-28	1.96887279906626e-27
Sm_t00001747-RA	34.3990021205327	-5.11884778379471	0.685549682638348	-6.61344888432612	3.75467687007356e-11	1.59417716176222e-10
Sm_t00011984-RA	267.667914841827	-5.11650704091482	0.22891671510768	-19.7954397466487	3.25895602063137e-87	1.45325298105192e-85
Sm_t00016378-RA	17.6904096604154	-5.11009111671406	0.661606535731966	-6.83955020442436	7.94422150089477e-12	3.50085745409365e-11
Sm_t00016408-RA	59.2727617877279	-5.10971577795828	0.381990668612623	-11.8450950500752	2.28159524424743e-32	2.38724825804064e-31
Sm_t00015523-RA	80.9009143843641	-5.10821293973659	0.343396892324516	-13.1719681827	1.27236902743602e-39	1.67163307298998e-38
Sm_t00009345-RA	23.5637942305386	-5.10231493207418	0.60744275095434	-7.43661015787434	1.03301827312635e-13	5.03107657088061e-13
Sm_t00011629-RA	13.4955670067099	-5.0962690429324	0.902305589594061	-4.99971306280168	5.74156946334011e-07	1.86007870217299e-06
Sm_t00009738-RA	70.0860460765548	-5.09479430236669	0.389967991240764	-11.5645242780512	6.23358160586594e-31	6.25436021121882e-30
Sm_t00005196-RA	9.18179902747859	-5.09251078975841	1.02227201191396	-4.40930665930996	1.03702093232108e-05	3.04423978321214e-05
Sm_t00000401-RA	239.788350418769	-5.0896374898728	0.277535373469497	-16.2308589120006	3.05159305726573e-59	7.17401012179514e-58
Sm_t00011447-RA	526.447829319309	-5.08610156848844	0.268848750195546	-16.742133133275	6.4630009323801e-63	1.64314243915836e-61
Sm_t00005986-RA	201.495536709079	-5.08608807611917	0.266233909796212	-16.9065168278696	4.02824710694088e-64	1.04784156226228e-62
Sm_t00011260-RA	51.6709772487506	-5.08179306997419	0.412151032371631	-10.9105466607675	1.02637278454831e-27	9.23680707760079e-27
Sm_t00004466-RA	134.383814980704	-5.08060519514275	0.28800767257813	-15.6093244145195	6.28994936715184e-55	1.29454684411125e-53
Sm_t00019147-RA	10.818356717975	-5.07807518054092	1.04909503617693	-4.28281044672027	1.8454738126035e-05	5.30841409304515e-05
Sm_t00016317-RA	76.0286631388496	-5.06835316017769	0.38089309017098	-11.7706340069471	5.53072813061651e-32	5.70887650763453e-31
Sm_t00004110-RA	55.5404536331236	-5.06541144012352	0.422581577031323	-10.6024769740291	2.90190751083609e-26	2.46793910205112e-25
Sm_t00010880-RA	42.0543160428751	-5.06518118575085	0.475891808068173	-9.41428515850611	4.763123610132e-21	3.27569202661709e-20
Sm_t00017053-RA	16.8010426679845	-5.06505106923702	0.804190391220993	-5.57088360933412	2.53450609492474e-08	9.00730228464082e-08
Sm_t00000324-RA	135.590167200999	-5.06268901131345	0.305850502251971	-14.6401231266397	1.55785859987767e-48	2.65782029954838e-47
Sm_t00000987-RA	160.856163327485	-5.06090713032703	0.279954933389746	-15.9879559046591	1.55035148003289e-57	3.45670959622147e-56
Sm_t00018163-RA	3.47767543209651	-5.0607599731882	1.90651323132803	-2.34761547921202	0.018894015289548	0.0397543147345462
Sm_t00009885-RA	16.2783656853833	-5.05743708265014	0.797415998246806	-5.6086623449783	2.0389638111358e-08	7.29697961794164e-08
Sm_t00000167-RA	59.320620587833	-5.05159349043114	0.411977727553572	-10.8418324382605	2.1805894701172e-27	1.93656565375635e-26
Sm_t00008911-RA	29.4369174087462	-5.0511140805924	0.607852927296359	-7.3473596655313	2.02160362329741e-13	9.68898227873221e-13
Sm_t00009174-RA	290.218308834259	-5.04922034277277	0.212558205799611	-21.0023429863791	6.24295694490309e-98	3.51944087837078e-96
Sm_t00004501-RA	29.5437855684363	-5.04687308762991	0.582747690628243	-7.65661221723537	1.90901950604281e-14	9.70106505693628e-14
Sm_t00006619-RA	551.885119154585	-5.04517227859524	0.309796871692982	-14.3970862398359	5.39713601151889e-47	8.76436653277095e-46
Sm_t00011080-RA	329.325561083518	-5.03970129626373	0.205159153399933	-21.713392858372	1.53311937452034e-104	1.02957211860218e-102
Sm_t00004254-RA	128.060129924809	-5.035605973436	0.323873257625475	-13.7418137146187	5.70290140627179e-43	8.25842835946025e-42
Sm_t00007232-RA	2532.11261581766	-5.03422670222594	0.171340523101303	-25.9671595586024	1.16393257042162e-148	1.69131443164024e-146
Sm_t00005178-RA	4.93658668688851	-5.03271420213183	1.25697766261299	-3.53841944405437	0.000402530082695761	0.00102122924050568
Sm_t00001150-RA	5.10089701770206	-5.02950870258387	1.67848497144049	-2.64792880377688	0.00809865790585301	0.0178352466241257
Sm_t00012916-RA	279.646576593817	-5.02611965360096	0.239730481685009	-18.5254691951786	1.28676572498582e-76	4.57589094100444e-75
Sm_t00016363-RA	22.5378422317381	-5.02034843370744	0.592008228582194	-7.49203848792726	6.7812029060315e-14	3.33929173777584e-13
Sm_t00010797-RA	66.1042771125936	-5.01543767129454	0.453660577060268	-9.7659745971402	1.57589442439936e-22	1.15492506163807e-21
Sm_t00003275-RA	188.112967516657	-5.01281510772631	0.290523065290755	-15.2408384624986	1.89423807462113e-52	3.64073853886132e-51
Sm_t00012783-RA	86.8879916812664	-5.01203635205908	0.324546200386012	-13.6406969078474	2.29358190598332e-42	3.24606352705751e-41
Sm_t00012468-RA	18.8307020634021	-5.01116929696882	0.737107663804116	-6.00477991793756	1.91591607454153e-09	7.31310719032429e-09
Sm_t00004535-RA	61.7549350685898	-5.0110466964399	0.371019417757076	-11.9294206303182	8.315017878143e-33	8.83719680668212e-32
Sm_t00005962-RA	302.231135200737	-5.00852298347653	0.222465004032624	-19.8841296531648	5.58427976457785e-88	2.51680801368247e-86
Sm_t00003419-RA	501.876246304976	-5.00795667335279	0.228908551784101	-19.3219372490915	3.51219044815751e-83	1.45101672044468e-81
Sm_t00018733-RA	330.632790323181	-5.00685700531902	0.218776769209847	-20.2117300721159	7.7194230718779e-91	3.6965510028288e-89
Sm_t00007676-RA	156.683190372433	-5.00135744250894	0.379691427208846	-11.6314383892575	2.85249980123304e-31	2.88605862242402e-30
Sm_t00012904-RA	53.7400010935034	-4.99708485467939	0.467867317375747	-9.43020529714843	4.09287096626114e-21	2.82627746854968e-20
Sm_t00000146-RA	159.338851438715	-4.99255711775009	0.300741442313204	-14.6556360302345	1.2399011229219e-48	2.11965246733992e-47
Sm_t00008846-RA	18.365312385041	-4.98884676302097	0.689731008931122	-6.38487570661152	1.71536737768155e-10	6.98411413483096e-10
Sm_t00006568-RA	15.2855927964259	-4.98745916034256	0.702308174694412	-6.26855747800196	3.6440811166848e-10	1.45246231503521e-09
Sm_t00014203-RA	107.684865119925	-4.98589516617096	0.434272386536339	-10.133951185042	3.90541978319519e-24	3.05191265023357e-23
Sm_t00015580-RA	13.0781813325471	-4.97240258184638	0.835580807124859	-5.25072206593992	1.51504133359827e-07	5.11876863482309e-07
Sm_t00015622-RA	2.68463002294226	-4.96582064818114	1.71916519734221	-2.54822553117861	0.0108272448834018	0.0234340061318209
Sm_t00018726-RA	546.789148725874	-4.96332291933718	0.232503517008145	-18.8312115690869	4.19062705081733e-79	1.59092814343642e-77
Sm_t00004534-RA	79.2197420327539	-4.96213139842054	0.356683132870683	-12.2717644739525	1.28423808802972e-34	1.44796770647685e-33
Sm_t00010132-RA	297.156476817585	-4.96034945043067	0.303520867716595	-14.4153167567907	4.14532996868083e-47	6.74456389498881e-46
Sm_t00005260-RA	438.210820309994	-4.95749343709179	0.299264708174104	-14.6107887688113	2.39726360123046e-48	4.07341484499401e-47
Sm_t00003554-RA	313.903446882967	-4.95446871950552	0.319676555481455	-13.6684052820977	1.56793787230894e-42	2.23219263307765e-41
Sm_t00007078-RA	136.120366045307	-4.94304002558832	0.355119919045188	-12.2720235950318	1.28013413447078e-34	1.44430662454079e-33
Sm_t00000898-RA	281.475145578757	-4.94210119002886	0.30329022006973	-14.3661117362344	8.44407282446072e-47	1.36596249068244e-45
Sm_t00020537-RA	79.4482257012895	-4.93300052703368	0.410120235018441	-10.6017702999662	2.92392252852068e-26	2.48540787396594e-25
Sm_t00018448-RA	145.750898546919	-4.93250557033289	0.241532451212153	-17.9996747787493	1.9596629873038e-72	6.36456248824525e-71
Sm_t00016671-RA	36.2485886092413	-4.93188333518012	0.502775385087147	-8.6457759550553	5.34408804189141e-18	3.23446851109952e-17
Sm_t00015430-RA	50.8106056517116	-4.92871836006783	0.502803585990563	-8.63899638167927	5.67089716445394e-18	3.42980418385488e-17
Sm_t00001809-RA	672.339564944505	-4.92866167848295	0.263516097610971	-16.4834775479087	4.82291042651997e-61	1.17308770778385e-59
Sm_t00016634-RA	243.679844971757	-4.92508914859429	0.24138349015262	-17.9800579809753	2.79200474160367e-72	9.03301956323828e-71
Sm_t00003279-RA	16.9292463210601	-4.92358364147262	0.738191025369356	-5.87731832597369	4.16965921919484e-09	1.5629036201634e-08
Sm_t00000254-RA	496.480581207175	-4.91835471547791	0.480172799565388	-9.02457348562872	1.80396715576189e-19	1.16683309200009e-18
Sm_t00002102-RA	303.129561571618	-4.91372078518912	0.240810697296082	-17.9756166723228	3.02481685424932e-72	9.76749289180586e-71
Sm_t00004920-RA	5.72136058816912	-4.90605367492247	1.28794607371143	-3.35499580543046	0.000793661879305151	0.00195327268762851
Sm_t00010287-RA	55.3280951820959	-4.90466198027421	0.481903292451033	-8.96375278596615	3.13812056271845e-19	2.00981606471743e-18
Sm_t00007296-RA	519.728949284567	-4.90082049727032	0.26111477135221	-16.5284425500725	2.28984129260879e-61	5.61011116689153e-60
Sm_t00012242-RA	862.708953419325	-4.89991947565664	0.239506955251331	-18.0158420498841	1.46337272802618e-72	4.7803509115522e-71
Sm_t00005630-RA	6.669793854649	-4.89519002389245	1.0909488706009	-3.9508634547817	7.78697444109626e-05	0.000210719603755207
Sm_t00015433-RA	20.5684131175793	-4.89499740446814	0.877479894748077	-4.91179049259646	9.02484558603818e-07	2.8822053277427e-06
Sm_t00014948-RA	15.9013857321117	-4.89134589422727	0.724010008059028	-5.94790934696055	2.71588926966938e-09	1.02689613121461e-08
Sm_t00000322-RA	87.6902151543282	-4.88862990707699	0.348006155371731	-12.3665338691494	3.96568141627086e-35	4.541136273958e-34
Sm_t00004442-RA	23.137025653577	-4.88821626117369	0.839034637506545	-5.12877069528624	2.91640314910463e-07	9.62201829737869e-07
Sm_t00005015-RA	142.957372166735	-4.8879483336847	0.248730604267981	-17.2996336592691	4.73389466541655e-67	1.33883437047418e-65
Sm_t00001928-RA	650.091953560492	-4.8878416241126	0.276910428982383	-15.5387489013148	1.89649711300399e-54	3.83761768749043e-53
Sm_t00016499-RA	142.684400556423	-4.88774588728371	0.289360322797334	-14.8698544627258	5.17256604164893e-50	9.21657221966536e-49
Sm_t00013227-RA	3862.39990891853	-4.88767309719716	0.207038771688173	-20.7819678513044	6.30218158457634e-96	3.38310741368213e-94
Sm_t00006369-RA	97.6115091649255	-4.88701191907838	0.365376083263174	-11.7742022976904	5.30162397258845e-32	5.48246464306448e-31
Sm_t00010297-RA	72.4822165977475	-4.88365619190909	0.495709163917294	-8.67173033062245	4.25602659707427e-18	2.5926846519799e-17
Sm_t00013087-RA	90.0466519086575	-4.88209874673001	0.308321302228046	-13.9370802979799	3.77051882807237e-44	5.60457366543102e-43
Sm_t00000345-RA	348.154466209155	-4.88201893391596	0.25330610759057	-16.9637399381677	1.52332401816294e-64	3.99333587094161e-63
Sm_t00001808-RA	346.057454110422	-4.88196213823991	0.293064301503304	-14.6621820405904	1.12595523611784e-48	1.92877047357747e-47
Sm_t00000341-RA	457.391886224945	-4.87681316822386	0.191158857487296	-22.4515527276003	1.23578964619938e-111	9.34101806113753e-110
Sm_t00013295-RA	1990.82301686091	-4.87397544373198	0.184320544278885	-23.2691122984238	9.11262635381341e-120	7.75769847575145e-118
Sm_t00007713-RA	13.5322029356577	-4.87052186238357	0.931164614587702	-4.60232465371454	4.17801269818184e-06	1.26480930388924e-05
Sm_t00014272-RA	72.6369406670661	-4.86658566342155	0.369047919691687	-11.6017065398946	4.03941852143563e-31	4.07471206447151e-30
Sm_t00011785-RA	275.57024397917	-4.86315409813065	0.291308255675508	-14.6860036225548	7.92520450414803e-49	1.3603589319951e-47
Sm_t00000314-RA	136.366676660369	-4.86191519374744	0.685820438190044	-6.23620259121278	4.4832042662469e-10	1.77683731746667e-09
Sm_t00016497-RA	3.10083194979443	-4.85387518311357	1.54530442235319	-2.76248169704512	0.00573637779014219	0.0128739780698627
Sm_t00000858-RA	21.7631744853054	-4.85209961431642	0.642577735619637	-6.64059673683162	3.12415711507187e-11	1.3345360448974e-10
Sm_t00001059-RA	266.947179927934	-4.84765235087472	0.279218096676185	-15.2663899711994	1.28069489407308e-52	2.46995344788281e-51
Sm_t00017311-RA	200.49684460068	-4.8450565109763	0.305198795750539	-13.9583005250727	2.80031886961552e-44	4.17718361648135e-43
Sm_t00019924-RA	328.745323176393	-4.84404451844565	0.322033134763224	-13.2254853885676	6.25322413078675e-40	8.27999575400954e-39
Sm_t00005351-RA	209.162862192093	-4.84333030795917	0.301245862861888	-14.1357304213386	2.28748162059072e-45	3.54066025681149e-44
Sm_t00020270-RA	21.0676754099404	-4.84038872424933	0.609230387936716	-6.98485960075149	2.8514098834086e-12	1.28821669779511e-11
Sm_t00013870-RA	403.445180935321	-4.8397801912279	0.372948743426235	-11.4084851235581	3.79277022595497e-30	3.71044311832252e-29
Sm_t00015546-RA	1135.05795652549	-4.8356480877403	0.230151927949017	-18.4688789080311	3.67640012854727e-76	1.29914885884262e-74
Sm_t00003470-RA	2.53481722492219	-4.83557223630109	1.69507215487078	-2.50760548693287	0.0121552294185641	0.0261537588817101
Sm_t00008582-RA	4.21781057423249	-4.83136579244422	1.30346677861686	-3.25774761743459	0.00112300234874087	0.00272286070057194
Sm_t00019678-RA	54.8547181796336	-4.83092772429565	0.419093936676297	-10.1312077143582	4.01657453635353e-24	3.1344157585544e-23
Sm_t00003632-RA	481.990855874108	-4.83031455826823	0.2371473964559	-17.9015861937059	1.14610625222252e-71	3.66580018737434e-70
Sm_t00003625-RA	191.932618184652	-4.82787887482767	0.392896539922718	-10.7989723596503	3.48077385688397e-27	3.05423863256826e-26
Sm_t00014124-RA	100.903255583399	-4.82599562559054	0.295341503660235	-14.3596330790996	9.27167152762909e-47	1.49840168043831e-45
Sm_t00013888-RA	1641.30227364175	-4.8257941771801	0.297074526197118	-14.2751862014793	3.12452148241522e-46	4.977971087674e-45
Sm_t00014704-RA	36.0704457128313	-4.82406323762587	0.742299552106831	-5.71071776292247	1.12500683905608e-08	4.10901739526096e-08
Sm_t00010255-RA	11.857762795123	-4.82143559897541	0.864158389585132	-4.90238323209389	9.46808960290987e-07	3.01975626010688e-06
Sm_t00016582-RA	101.84191178746	-4.81507908744271	0.29151694401477	-14.5105770840833	1.03843245823568e-47	1.71437977629976e-46
Sm_t00012391-RA	20.6298735247386	-4.81279732154286	0.833461524567326	-5.07257647404616	3.92465332482045e-07	1.28529155708517e-06
Sm_t00000374-RA	41.919557369797	-4.80357401089873	0.430830185949021	-9.79173267909763	1.22183867969104e-22	9.0093231779843e-22
Sm_t00008933-RA	61.5872908147659	-4.80355962671009	0.349940914134508	-12.0550626014784	1.82393862308798e-33	1.98222497941786e-32
Sm_t00004131-RA	87.1966181450928	-4.80330431573593	0.887705253226604	-4.75191996487952	2.01494134056889e-06	6.25370120357747e-06
Sm_t00000380-RA	370.444201389868	-4.80188230221613	0.37061240862928	-11.3781465596696	5.37294852891866e-30	5.23505320251173e-29
Sm_t00015442-RA	17.1903684142004	-4.7999605610557	1.37275005390415	-3.07045011513073	0.00213736387591217	0.00502895107375427
Sm_t00009485-RA	279.840034136641	-4.79719551839888	0.268369870741892	-15.6954858857834	1.62394458390612e-55	3.38358589694951e-54
Sm_t00000323-RA	56.9821787733367	-4.79714155121553	0.485345510901716	-8.67864532915914	4.00510536329146e-18	2.44513060498518e-17
Sm_t00012835-RA	747.158140764102	-4.79222106671463	0.233239241728226	-18.0382213367721	9.76361707718375e-73	3.19564134860212e-71
Sm_t00018147-RA	903.392682825724	-4.78908888372779	0.470737004316808	-8.93086552613233	4.22688641203635e-19	2.69064944717842e-18
Sm_t00012280-RA	54.5998700010119	-4.7845015149873	0.38258608542403	-10.9766185310501	4.95111341080406e-28	4.51601556561219e-27
Sm_t00015525-RA	335.629361844212	-4.78333811058651	0.289437431803647	-14.505166399606	1.12364664196736e-47	1.85324733825849e-46
Sm_t00001196-RA	4.45529549414348	-4.7832272145894	1.30365390771532	-3.22035410605787	0.0012803234211712	0.00308787116715722
Sm_t00005808-RA	546.266456594287	-4.78024080462095	0.271533148841426	-15.4501976002604	7.52125278379669e-54	1.49502637881695e-52
Sm_t00006460-RA	3369.2181622449	-4.77073885901047	0.735305137630357	-5.69251953345479	1.2517827229056e-08	4.55921555257061e-08
Sm_t00005001-RA	1389.22532902258	-4.76235433270679	0.192827626892191	-21.6636713319213	4.51757014519972e-104	2.99430834421988e-102
Sm_t00006566-RA	6.13889934204096	-4.76222427316095	1.33986417402952	-3.11764756019882	0.00182300662152992	0.00432553485536435
Sm_t00007708-RA	63.0740661617601	-4.76201713898361	0.364030689379059	-11.4743543905831	1.77497514729613e-30	1.75169678470864e-29
Sm_t00007762-RA	81.2514587196595	-4.75473896496121	0.788519531728614	-5.28806046924443	1.23620115628657e-07	4.20193722330437e-07
