baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00006316-RA	558.369700224572	-5.10859166672053	0.299845730571907	-15.0863967884169	1.99017875198083e-51	4.65922958935956e-50
Sm_t00019824-RA	5.52933279870062	-5.10734824504408	1.66760418582394	-2.71188348139679	0.0066902105290224	0.0141156826482916
Sm_t00017678-RA	187.802317754833	-5.10686450088118	0.450126917981203	-10.0457544755633	9.59108886507332e-24	7.96783607243351e-23
Sm_t00014529-RA	35.6650052613171	-5.10645107332736	0.709524831226529	-6.37250575925763	1.85964433897174e-10	7.35998238499829e-10
Sm_t00013315-RA	4.85795693745299	-5.10366354247302	1.7280427260887	-2.61490267240133	0.00892528845070378	0.018550513209009
Sm_t00008058-RA	343.176033092807	-5.10257152789017	0.408982510087923	-11.0458795094171	2.29509051359485e-28	2.30000271683441e-27
Sm_t00000123-RA	129.037144456532	-5.0981680909721	0.511324690105132	-8.82642316772179	1.08076534821285e-18	6.91099419934587e-18
Sm_t00005768-RA	350.414597187014	-5.09605694180715	0.326228862713756	-13.8278903475359	1.7302071858774e-43	3.1292244984066e-42
Sm_t00005429-RA	121.729908013953	-5.09200323877828	0.392664976903603	-11.4779863340975	1.7019825456125e-30	1.86774855396122e-29
Sm_t00005767-RA	13.8809742647277	-5.08938374260456	0.920127391968843	-4.89539142288363	9.8110249619603e-07	2.97596970953397e-06
Sm_t00015706-RA	30.5369731650773	-5.08550279325775	0.776758360554444	-5.79395475067088	6.87479883373515e-09	2.43653509548864e-08
Sm_t00012284-RA	182.672288472153	-5.08541464184144	0.433473415846275	-10.3822160190729	2.98758555785976e-25	2.65885650281331e-24
Sm_t00008918-RA	311.420586857375	-5.08490876092512	0.306623238603859	-14.6756937974253	9.22669580765646e-49	1.97116837178526e-47
Sm_t00010459-RA	4031.82058233881	-5.08347771771319	0.196459370442779	-22.897750855938	4.8922158741819e-116	6.34332236732385e-114
Sm_t00017245-RA	182.971440812909	-5.07765864447775	0.466312576282675	-9.63443594057033	5.72053048020369e-22	4.34152461838422e-21
Sm_t00020188-RA	72.7132959164877	-5.07314861117058	0.463976316798883	-9.6732278107118	3.91821031727879e-22	3.00616081511385e-21
Sm_t00010641-RA	31.0551908541179	-5.07205600451352	0.873483730504196	-5.13696574740262	2.79209821333615e-07	8.80351804788518e-07
Sm_t00005481-RA	14.4847876646502	-5.07095696533567	1.10525925933204	-4.05873728490339	4.93387827812738e-05	0.000129339739123041
Sm_t00014412-RA	12.9395303614748	-5.07033047546822	1.10904838478475	-4.04430549379391	5.24784549796432e-05	0.000137356651729327
Sm_t00017056-RA	60.4128066630999	-5.06695631433775	0.49197020707578	-9.11021897236021	8.22158631540848e-20	5.59479446639182e-19
Sm_t00012890-RA	349.445984026651	-5.06503249674345	0.377698278688885	-11.861405649756	1.87795632802906e-32	2.2370905911843e-31
Sm_t00005181-RA	2345.54497897969	-5.05247630390855	0.278047508897409	-16.067312818677	4.32429755122431e-58	1.29467778904861e-56
Sm_t00007723-RA	169.827035834041	-5.05147825193452	0.340559335733789	-13.115124981997	2.697371881468e-39	4.22162492423627e-38
Sm_t00018467-RA	70.1748556025843	-5.04944963655035	0.413817499189797	-10.788450573722	3.90314450640377e-27	3.73602520158671e-26
Sm_t00019211-RA	3.14181656321724	-5.04785863366441	1.77340241506346	-2.51655157101199	0.01185095552216	0.0242057728365323
Sm_t00003501-RA	195.652880945404	-5.04511055005938	0.335438779969944	-13.2963474004377	2.43054960502055e-40	3.96221896926754e-39
Sm_t00006274-RA	36.6911669434732	-5.03121978910257	0.622042421720574	-7.14777583304415	8.81951786709351e-13	4.04962661857064e-12
Sm_t00006883-RA	214.034577338147	-5.0272749405322	0.347458591104809	-12.7850485043618	1.98738781037696e-37	2.86075225719164e-36
Sm_t00021032-RA	36.7678350667544	-5.02620119505636	0.654693469552997	-6.7836344817807	1.17189603069752e-11	5.03145173037123e-11
Sm_t00014441-RA	5.51005602258937	-5.0233082188555	1.53846513149743	-2.88489360466401	0.00391545963084662	0.00850064239278087
Sm_t00003626-RA	828.347053857473	-5.01807674818364	0.15363719421419	-28.8541897087979	4.4892967350143e-183	2.70255663447861e-180
Sm_t00008144-RA	1354.62489762805	-5.01184521060583	0.22267098152386	-19.8806561156307	5.98461215789182e-88	4.18575197234127e-86
Sm_t00015545-RA	9136.86757774756	-5.00129875770535	0.530300281145032	-8.3279208303824	8.2274502448224e-17	4.77361505010368e-16
Sm_t00005260-RA	438.210820309994	-5.00073453628908	0.339287053080805	-13.0147451728358	1.00878254793486e-38	1.53051652817191e-37
Sm_t00014821-RA	12.3800671877277	-4.99424573715251	1.17665907517132	-3.74725851369524	0.000178777812147207	0.000446441303933826
Sm_t00001755-RA	1333.36631546218	-4.9927453632653	0.304553004698882	-14.4728349261349	1.7990176175612e-47	3.72533672747071e-46
Sm_t00012258-RA	144.0407772347	-4.99236730379766	0.396059028758866	-11.1280566374388	9.16109827081849e-29	9.35308736843831e-28
Sm_t00002802-RA	10.5313052731891	-4.9904957647896	1.15122162303491	-3.82680074508641	0.000129819515400788	0.000328613568342947
Sm_t00008184-RA	42.0349165878261	-4.98883679847203	0.618912807061504	-7.11543976506274	1.11556559027494e-12	5.09178813692779e-12
Sm_t00014377-RA	88.1764304901345	-4.98781478094293	0.376719344449176	-11.6872543069975	1.4809730757324e-31	1.70165522594038e-30
Sm_t00013123-RA	137.34302229131	-4.98768365649704	0.335807878493291	-13.1107217503385	2.85864906268359e-39	4.4616100556106e-38
Sm_t00001460-RA	91.0265631314741	-4.98253802370313	0.502785576018377	-8.74634880842803	2.20367202732742e-18	1.38343000717434e-17
Sm_t00003332-RA	33.4775318596923	-4.97983920192667	0.664786588552982	-6.61090232204107	3.81984479743117e-11	1.58277541557276e-10
Sm_t00001744-RA	642.304337030631	-4.96880176823549	0.496075685344163	-8.83696157209184	9.83569530341674e-19	6.31342269742546e-18
Sm_t00011786-RA	1104.65962895498	-4.96763744188862	0.366311779735519	-11.9642274268464	5.47043739685418e-33	6.65293598566913e-32
Sm_t00012916-RA	279.646576593817	-4.95877150716442	0.276349730450331	-15.8269432723421	2.02838591804756e-56	5.66067434347842e-55
Sm_t00007952-RA	351.067114764676	-4.95745670923842	0.320113353109816	-13.6590887782754	1.78199651866333e-42	3.12563301962425e-41
Sm_t00013346-RA	65.5877848814893	-4.95425957764535	0.49736835596378	-8.78475585600691	1.56704512393781e-18	9.94132954802249e-18
Sm_t00002135-RA	680.236142135456	-4.95402068722658	0.210698138354783	-20.7359244905611	1.6426819412781e-95	1.3914093870444e-93
Sm_t00007335-RA	132.946275141293	-4.95253990424769	0.358658829265106	-12.1774219616921	4.10038934769235e-34	5.22419976150432e-33
Sm_t00018707-RA	28.5448374663098	-4.94745410644998	0.807158015448042	-5.40470889585164	6.49137309804622e-08	2.14084494112047e-07
Sm_t00008859-RA	23.0841766635425	-4.94366591541757	0.85120300004827	-5.12059510501067	3.04572964188616e-07	9.57344375933882e-07
Sm_t00016439-RA	15.86029374344	-4.94305298284239	0.990933539208626	-4.39792661203373	1.09289918133956e-05	3.03941735698063e-05
Sm_t00000131-RA	2316.29161833164	-4.94194923634744	0.248117348707478	-17.5600346329839	4.98448063343013e-69	2.01000970232292e-67
Sm_t00001030-RA	366.494603545511	-4.9400190197283	0.419742408484804	-10.375456307713	3.20676686772127e-25	2.85241489827492e-24
Sm_t00000115-RA	193.476529636397	-4.93793497483885	0.297835635871315	-14.6152254820159	2.24609547500029e-48	4.76828530561773e-47
Sm_t00008872-RA	2.21110058150831	-4.93623474651867	1.92401641188716	-2.26153722995054	0.0237260099792045	0.0464759586530473
Sm_t00007073-RA	60.3431689165004	-4.93492533364405	0.493828679281225	-8.80857170947509	1.2675047045915e-18	8.07447441443471e-18
Sm_t00015546-RA	1135.05795652549	-4.93013760086674	0.262834801003561	-16.5318199274831	2.16506670409687e-61	7.26979369805914e-60
Sm_t00013829-RA	768.744415427987	-4.92952675860035	0.182697725727325	-23.7798622905932	5.39687584523755e-125	8.50184478946955e-123
Sm_t00016477-RA	347.626106480915	-4.92799385380575	0.293314959770578	-14.8065883076768	1.32812327699553e-49	2.9340558266103e-48
Sm_t00006080-RA	246.918998929831	-4.9150903743617	0.281610830109377	-15.3761500318716	2.36604605436777e-53	5.89971483615728e-52
Sm_t00000341-RA	457.391886224945	-4.91357341106752	0.224495460536118	-19.2813404811414	7.7053600360391e-83	4.81042773212871e-81
Sm_t00016636-RA	20.0110421503887	-4.91138099297897	0.756395080316797	-5.71973708655928	1.06689009584518e-08	3.72637783994331e-08
Sm_t00003692-RA	95.5760116897217	-4.91010039225383	0.405280213638966	-10.6718765108695	1.37814640497888e-26	1.29127491952885e-25
Sm_t00014503-RA	188.174119670915	-4.90637756445604	0.414284058760864	-10.4309530455538	1.79082968211892e-25	1.60736023012761e-24
Sm_t00012114-RA	46.9413077459313	-4.90511285872928	0.616834486040584	-7.00368244074641	2.49320879234656e-12	1.11414441685561e-11
Sm_t00017623-RA	251.95326597393	-4.90201240485208	0.372219299529865	-11.5980348421071	4.21649393278046e-31	4.76043012263546e-30
Sm_t00018726-RA	546.789148725874	-4.90161084336675	0.264074937706641	-16.3461587110627	4.63279715854117e-60	1.48743674103562e-58
Sm_t00009885-RA	16.2783656853833	-4.89981082660797	0.981248477991089	-4.39726626169315	1.09622834949308e-05	3.04817305494148e-05
Sm_t00014451-RA	5.17096730395465	-4.89952440384219	1.62280529568041	-2.65868272387736	0.00784467990790521	0.0164281183411169
Sm_t00002843-RA	221.479108418468	-4.89811966966123	0.351050717339171	-12.2863149300848	1.07286240811369e-34	1.39002065727627e-33
Sm_t00001280-RA	818.854868338954	-4.89672442662504	0.248619905215288	-17.3426356304471	2.24215840704505e-67	8.72836538317583e-66
Sm_t00012736-RA	13.8900003439483	-4.89349906987366	0.939869296504363	-4.58414705736019	4.55843347220414e-06	1.30897708019545e-05
Sm_t00006044-RA	358.767086514775	-4.89269354682135	0.337212053373768	-12.7744352662468	2.27795056532464e-37	3.27341302038467e-36
Sm_t00001181-RA	100.115417091528	-4.89179663100493	0.408484551248083	-10.543352540129	5.45199782211042e-26	4.99721997223998e-25
Sm_t00008688-RA	161.314538565696	-4.88406432402438	0.346243874530645	-12.416289905062	2.13222379300467e-35	2.81226637362181e-34
Sm_t00020190-RA	2482.81239671208	-4.88380195172462	0.311082893896228	-13.8188310449453	1.96230508235803e-43	3.53005490589402e-42
Sm_t00002024-RA	257.212587624607	-4.88255504096105	0.26480745110057	-16.2289808051092	3.14640379683871e-59	9.82144118509505e-58
Sm_t00005986-RA	201.495536709079	-4.87738960691202	0.311276351241987	-13.7896425147155	2.94214250157288e-43	5.25904072179348e-42
Sm_t00020311-RA	10.4750849337515	-4.87616473686607	1.34723835435624	-3.18515630362718	0.00144675843561359	0.00329815528681399
Sm_t00014824-RA	72.6623910757764	-4.87444691757875	0.432306595738696	-9.92223334055138	3.33215426692466e-23	2.6848371091435e-22
Sm_t00010681-RA	499.712088669442	-4.87177546825118	0.191044118089925	-22.4386676287694	1.65117876042652e-111	1.91946684039651e-109
Sm_t00014053-RA	108.62272436705	-4.86943995384457	0.395536377519481	-10.8319744967921	2.4286112523727e-27	2.34594104699107e-26
Sm_t00010798-RA	59.5448948687248	-4.86737471244818	0.522770859463792	-8.1916859651294	2.57592022533476e-16	1.45850558677335e-15
Sm_t00003392-RA	3982.33817727266	-4.86294446351748	0.576394084413813	-7.42190903619024	1.15444093617253e-13	5.58371776761093e-13
Sm_t00010527-RA	306.742142158295	-4.86239064420375	0.456562805180362	-9.36867961137132	7.34455397571859e-21	5.25912497088839e-20
Sm_t00014293-RA	38.8839628989709	-4.86141103632944	0.526914714990967	-8.1159453601571	4.82017548294699e-16	2.67706352357675e-15
Sm_t00006780-RA	66.333720662425	-4.86136024570961	0.376942034033837	-11.3448749664404	7.86385651912743e-30	8.36825539686944e-29
Sm_t00012475-RA	626.236033892897	-4.85439863044175	0.21394924015746	-19.9551941726907	1.35097217331133e-88	9.64914701412534e-87
Sm_t00009664-RA	363.176305251155	-4.84896718937245	0.242647670828894	-17.5726689434379	3.98953955418399e-69	1.61265416607495e-67
Sm_t00020478-RA	270.838186756664	-4.84787998110132	0.291606500688081	-14.6186040813306	2.13737755865195e-48	4.54320758242589e-47
Sm_t00004535-RA	61.7549350685898	-4.84590956364633	0.434908762426419	-9.79724928942361	1.15693282388285e-22	9.09149635401836e-22
Sm_t00018618-RA	27.4677819561652	-4.84409650377525	0.643092863506361	-6.62283279051365	3.52379556620916e-11	1.46514795421859e-10
Sm_t00019148-RA	19.4717961082409	-4.84053930467903	0.734572233459841	-5.79322102148539	6.90491402213223e-09	2.44566570197648e-08
Sm_t00022560-RA	3852.38043550727	-4.84037696610963	0.534433425510372	-7.9624079688613	1.68723097534504e-15	9.10661713750112e-15
Sm_t00003632-RA	481.990855874108	-4.83905324722759	0.268604406326283	-15.8376152700192	1.71190968661838e-56	4.79334712253146e-55
Sm_t00012012-RA	962.297418844164	-4.83884823039314	0.224332332881758	-18.9622609266729	3.49779783529524e-80	1.97186890674704e-78
Sm_t00012392-RA	292.278630045353	-4.83176559989294	0.387156014042027	-10.9691324578828	5.37859709601321e-28	5.32051834802809e-27
Sm_t00003411-RA	344.241573686067	-4.83064751895225	0.274886569456	-15.4450889592546	8.14152226547533e-54	2.06988686737334e-52
Sm_t00021027-RA	4.17376866577195	-4.82962958012659	1.62418732675386	-2.61338671359418	0.00896497992303079	0.0186261187701968
Sm_t00005638-RA	157.949642948174	-4.82877772750456	0.287669243842517	-14.7522817205575	2.97436070157022e-49	6.45248699944242e-48
Sm_t00007075-RA	24.8816242263528	-4.82460713187525	0.622287493085574	-6.81293964442933	9.56242677710087e-12	4.13398988855636e-11
Sm_t00014203-RA	107.684865119925	-4.82337587601398	0.492933556896437	-8.59827012528677	8.09266389693865e-18	4.9531569588525e-17
Sm_t00017223-RA	164.365706109858	-4.82302716195114	0.355728322772262	-11.9136624515117	1.00465459758751e-32	1.21133461351466e-31
Sm_t00010556-RA	18.1836658122684	-4.82056841194334	0.844962203757816	-5.01273121224407	5.36628336928725e-07	1.66001234121318e-06
Sm_t00013945-RA	366.598314978124	-4.81800594212514	0.260318736975282	-16.2608577135463	1.87100304048454e-59	5.89488359820699e-58
Sm_t00018469-RA	20.8324540668562	-4.81631264680621	0.741321590354028	-5.70779632195185	1.14448257960333e-08	3.98994795486943e-08
Sm_t00000857-RA	138.061215098167	-4.8147878152339	0.45619868261851	-9.27181067458496	1.83012289250253e-20	1.28161825824772e-19
Sm_t00011561-RA	443.59399091033	-4.81205429282282	0.18957466497651	-22.2975696322428	3.90119967269192e-110	4.41333031428826e-108
Sm_t00002104-RA	252.186967217587	-4.81157156943474	0.290879718695709	-14.530306851184	7.78708283682655e-48	1.62650642252228e-46
Sm_t00005015-RA	142.957372166735	-4.81142853253095	0.291927862768838	-14.4776469516979	1.67741880601682e-47	3.47780705955959e-46
Sm_t00004950-RA	137.906181187563	-4.80618052864267	0.297406189976943	-14.1933176608393	1.00775954683988e-45	1.97062586096671e-44
Sm_t00003270-RA	474.053509397169	-4.80397756961121	0.260996330508311	-16.1648922856287	8.9193677185371e-59	2.73852208130531e-57
Sm_t00000374-RA	41.919557369797	-4.8036722031035	0.535286214739839	-7.88115233857437	3.24375541751697e-15	1.71723433786639e-14
Sm_t00002485-RA	43.5683222282966	-4.80328104705395	0.5114029894777	-8.24844815897951	1.60464601201988e-16	9.14707919465917e-16
Sm_t00004627-RA	29.9254533853193	-4.80274155796585	0.672859352253953	-6.26838512957753	3.648115914746e-10	1.41297430742092e-09
Sm_t00011601-RA	767.695879852609	-4.80093901492989	0.23868460549168	-17.6632213302791	8.05108398156238e-70	3.33437522342053e-68
Sm_t00016496-RA	237.139537901653	-4.79958321811946	0.255497034810712	-16.4956247779622	3.9445854110378e-61	1.3113525548006e-59
Sm_t00003949-RA	563.349215140407	-4.79345510433655	0.215667200287317	-19.513653901613	8.40539438212534e-85	5.47032153301563e-83
Sm_t00005125-RA	11.5850611090326	-4.793454297377	1.02095200918897	-4.12208826614694	3.75453277407521e-05	9.95538845993578e-05
Sm_t00003634-RA	93.8708940832563	-4.78861043914955	0.851894743253823	-4.93442467210656	8.03873623444056e-07	2.45148254694363e-06
Sm_t00014866-RA	143.312929367925	-4.78748367544689	0.373344104197861	-11.2563279510628	2.1555459749913e-29	2.24421760064567e-28
Sm_t00018664-RA	1793.84607588727	-4.78378530721478	0.616771751090196	-6.80768096105744	9.91845126963521e-12	4.2835104945163e-11
Sm_t00015736-RA	19.8245161969494	-4.78200912057797	0.792247698309936	-5.297597114553	1.17336503212312e-07	3.81230550914945e-07
Sm_t00010268-RA	92.5079999313993	-4.77997956932991	0.433963991235089	-9.66665357969156	4.17817047301525e-22	3.20123824968841e-21
Sm_t00016581-RA	20.4396972050771	-4.77692269278442	0.723459701331672	-5.79427255598114	6.86179451136828e-09	2.43243760848841e-08
Sm_t00013413-RA	33.0296737487546	-4.77436388879217	0.628214469521016	-6.66868417084752	2.5810701257676e-11	1.083059946227e-10
Sm_t00005607-RA	6.59196917235651	-4.7743042694112	1.2794757180434	-3.27423507170388	0.00105948434270738	0.00245277682745166
Sm_t00010526-RA	136.785641571764	-4.77369930926914	0.415526247822578	-10.0804686375856	6.74038660068219e-24	5.66098438171893e-23
Sm_t00010937-RA	1174.92449240432	-4.77273329898397	0.172986841052972	-24.2083922308379	1.81513519342419e-129	3.15421843508846e-127
Sm_t00013261-RA	19.1291659127285	-4.76708523215158	0.874721309337354	-4.78104876091303	1.74383054937751e-06	5.18138687472365e-06
Sm_t00002427-RA	106.526815361182	-4.76446800850491	0.360915138721327	-11.5801958967756	5.19272563056473e-31	5.83135131437702e-30
Sm_t00017054-RA	4.38915888948843	-4.76379534157227	1.57063439480491	-2.66057801573314	0.00780066533314255	0.0163400043314839
Sm_t00006275-RA	351.611922663121	-4.75931611520104	0.276775112883324	-15.0819778256608	2.12797613110941e-51	4.97491895505967e-50
Sm_t00001468-RA	4443.87825608082	-4.75639032147325	0.53246899528455	-7.83405298414431	4.72389559628432e-15	2.47593234362464e-14
Sm_t00015486-RA	253.145369568958	-4.75545688079225	0.26752516443646	-15.589026511122	8.64407670688203e-55	2.28377048544206e-53
Sm_t00014948-RA	15.9013857321117	-4.7512348006727	0.863019119586903	-4.82751158823333	1.38249646534287e-06	4.14798156280162e-06
Sm_t00018485-RA	93.7093212715774	-4.7506232894775	0.371994139630899	-11.1980884795947	4.16626044951152e-29	4.30045842847313e-28
Sm_t00000516-RA	461.218868678898	-4.74604741622781	0.253001167926676	-16.4467518088049	8.84883165641534e-61	2.90186588327893e-59
Sm_t00016375-RA	3893.61204705414	-4.74602172174404	0.258455687178089	-16.0995556614581	2.56943120604481e-58	7.76170831704146e-57
Sm_t00016545-RA	20.9599459056667	-4.74550585946752	0.817606271233512	-5.08864230357555	3.60636110955343e-07	1.12822611103624e-06
Sm_t00017263-RA	1071.6484157557	-4.7454569989775	0.185356860268292	-22.4456596478572	1.41094975734491e-111	1.65159507706984e-109
Sm_t00009879-RA	89.941958450531	-4.74425020577985	0.389196285043268	-10.6867674888455	1.17391337492751e-26	1.10298126241795e-25
Sm_t00011248-RA	34.5362795100346	-4.74358346295406	0.733979178836666	-5.66580576515165	1.46335218515785e-08	5.06910489786696e-08
Sm_t00016543-RA	20.3771848701997	-4.7430173896416	0.817590925533912	-5.08569415313201	3.66283910052664e-07	1.14568223934825e-06
Sm_t00001966-RA	636.393240218256	-4.74078169468371	0.215586247071709	-19.2766549403377	8.4358499346242e-83	5.24703640214116e-81
Sm_t00017060-RA	33.425007733267	-4.73942772000165	0.651894248987623	-6.37285530046228	1.85540927944949e-10	7.34494570558964e-10
Sm_t00015430-RA	50.8106056517116	-4.73902574520667	0.591935915848642	-7.01769504769981	2.25558166655442e-12	1.01063489025628e-11
Sm_t00002801-RA	10.9273402820698	-4.73336637183333	1.13434003586861	-3.65707481060276	0.000255109942834939	0.000627207292360812
Sm_t00015445-RA	24.2623317865154	-4.73278625829183	0.753998765126003	-5.50105179230458	3.77532279796089e-08	1.26615282694844e-07
Sm_t00005351-RA	209.162862192093	-4.73072792739537	0.3501095928685	-11.8412291803512	2.38925335650419e-32	2.83814338105952e-31
Sm_t00005634-RA	10.6257219323481	-4.73021387489777	1.06933339365148	-3.87644667183075	0.000105993027441095	0.000270372044574319
Sm_t00006188-RA	10.9016037504989	-4.72885203656761	0.970054504907801	-4.27177237526613	1.93925472500561e-05	5.28933295221595e-05
Sm_t00008714-RA	54.6741881665397	-4.72126528090595	0.543634951057098	-7.60853450070307	2.77221258996634e-14	1.38989932827105e-13
Sm_t00007729-RA	316.308432875683	-4.72056131663197	0.286822530213059	-14.4185371824172	3.95639189454646e-47	8.10315209896417e-46
Sm_t00018812-RA	36.8105186389184	-4.71909997074695	0.547538933823184	-7.5503306073244	4.34154735133822e-14	2.15696752072467e-13
Sm_t00011742-RA	77.8150647303549	-4.71374317431409	0.471960173004793	-8.74807538955657	2.17022264986327e-18	1.36293863584558e-17
Sm_t00003317-RA	85.0724403405876	-4.71063324575279	0.392962297328809	-10.498801726774	8.74835631991103e-26	7.9530759331475e-25
Sm_t00010413-RA	41.7637560836494	-4.7098287735784	0.572828792974289	-7.20080558828254	5.98578432061865e-13	2.78411645994338e-12
Sm_t00003914-RA	909.507418206588	-4.70886950189002	0.346368587799173	-11.9060147113602	1.10115599766996e-32	1.32579182119463e-31
Sm_t00012675-RA	6.53800365003352	-4.70790392671128	1.29612882791916	-3.18093683120241	0.00146799635167737	0.00334430956938422
Sm_t00018481-RA	8.30816006897058	-4.69896025233832	1.34790271968558	-3.05211955748408	0.00227231574435025	0.0050704466755054
Sm_t00013828-RA	179.871109763253	-4.69499737931419	0.303997208641722	-13.5198523620592	1.19415208232054e-41	2.03937462001976e-40
Sm_t00003275-RA	188.112967516657	-4.6949011083643	0.336829917478596	-12.2017104036653	3.04362658700517e-34	3.9133005149168e-33
Sm_t00007312-RA	241.795143377225	-4.6941920059782	0.254435164405546	-16.1502519338425	1.1309882336392e-58	3.46617048476769e-57
Sm_t00022564-RA	44.8928896446041	-4.69418766423653	0.499552875683677	-8.22573117733091	1.94003692547539e-16	1.10253750559046e-15
Sm_t00003455-RA	124.360890768517	-4.69181382187722	0.355396930612485	-11.5555691907626	6.9187545000423e-31	7.69785649192825e-30
Sm_t00011042-RA	806.655332190406	-4.69075054576294	0.244434325172333	-16.7969475762795	2.56930359333994e-63	9.15606371444777e-62
Sm_t00008186-RA	258.19137760825	-4.69067423006865	0.263737480799116	-15.5672762840859	1.2147064878793e-54	3.1843067744469e-53
Sm_t00016411-RA	11.7884987939158	-4.68407202346182	0.954108247821747	-4.29623371647829	1.73724423960704e-05	4.7521890462214e-05
Sm_t00014124-RA	100.903255583399	-4.68336140959749	0.351194178727296	-11.6697874220173	1.81877138363978e-31	2.08694420984562e-30
Sm_t00019238-RA	702.189891418875	-4.68224297685249	0.196497590160062	-20.8513650142731	1.48135875135273e-96	1.30731848758124e-94
Sm_t00015390-RA	1273.41978497229	-4.67959403447224	0.220869543634107	-18.5385181093839	1.00965571649813e-76	5.22047753291181e-75
Sm_t00003999-RA	39.560589919687	-4.67555305349914	0.474965838849599	-8.61231002087803	7.16028938322212e-18	4.39525993603759e-17
Sm_t00007377-RA	128.451800523007	-4.67036793045953	0.502196981798512	-8.13499100657406	4.11968930871284e-16	2.29938685389615e-15
Sm_t00001940-RA	307.018988402185	-4.66226549830525	0.369143459731822	-11.045205842919	2.31237081029516e-28	2.31594310031701e-27
Sm_t00012969-RA	573.608101128306	-4.66008984646368	0.232484143916068	-17.5284635666804	8.68856564722662e-69	3.47048489454151e-67
Sm_t00004385-RA	8.70270071423259	-4.65876666805041	1.03411513585704	-3.93937437602071	8.16943651474958e-05	0.000210203055858066
Sm_t00001417-RA	572.098164238813	-4.6560320341346	0.313552819389506	-12.9835606073037	1.51662659404136e-38	2.28682907571746e-37
Sm_t00005001-RA	1389.22532902258	-4.65203385550356	0.216461881136736	-18.7886838742498	9.34687820936223e-79	5.00161838403206e-77
Sm_t00000146-RA	159.338851438715	-4.6511811269966	0.338242194860105	-12.0215076320633	2.73927334529687e-33	3.38017507381582e-32
Sm_t00001420-RA	373.871544761723	-4.64321769026755	0.259696193571967	-15.626789266524	4.78304182156258e-55	1.2736643435112e-53
Sm_t00016999-RA	294.349504835997	-4.64244233952805	0.7923791311278	-5.12058202965676	3.04594084488219e-07	9.57344375933882e-07
Sm_t00018101-RA	5037.06141620015	-4.64140043415101	0.298077836054648	-13.6085275169783	3.56351196987991e-42	6.17333584422361e-41
Sm_t00000150-RA	5918.71189979616	-4.62804270154041	0.146043219984423	-27.6838781147912	1.09176945077474e-168	4.60071646556474e-166
Sm_t00022466-RA	75.6630522550399	-4.62767017771476	0.367703203649224	-10.9943838878579	4.06681331357463e-28	4.03711455910565e-27
Sm_t00011984-RA	267.667914841827	-4.62633974466298	0.265113241263601	-15.2438245837925	1.80960208228818e-52	4.39519491340771e-51
Sm_t00004115-RA	21.2188582635922	-4.62452521706698	0.678067829866723	-5.95740579207388	2.56273352691256e-09	9.34604853518783e-09
Sm_t00016415-RA	1139.74104747972	-4.62295709242766	0.243691935656723	-16.5699249814969	1.14969132471123e-61	3.90709616317187e-60
Sm_t00015707-RA	49.1683100857978	-4.61957330492788	1.43003475549362	-2.82131136283832	0.00478277567540318	0.0102737946711605
Sm_t00012005-RA	487.452809139311	-4.61768838204485	0.277870221831486	-14.5128483198551	1.00460833103061e-47	2.0957522311698e-46
Sm_t00000610-RA	746.691887744131	-4.61713103101459	0.891107366473703	-4.52485433598263	6.04371168800743e-06	1.71618605480211e-05
Sm_t00016476-RA	10.7952475001915	-4.61520959946945	1.0596339505825	-3.80339795384432	0.000142724801532669	0.000359821904671653
Sm_t00006965-RA	384.511014758092	-4.61492003523565	0.379976627911961	-10.6057050334406	2.80341528688571e-26	2.59354380218142e-25
Sm_t00004377-RA	477.599638820486	-4.61358474220559	0.256791336249811	-15.6881645659825	1.82249390904452e-55	4.9309722842463e-54
Sm_t00001855-RA	104.197075206976	-4.61324348269825	0.403321445886518	-9.98767490244412	1.72582279108739e-23	1.41147350638375e-22
Sm_t00019698-RA	85.8203981978616	-4.6098839232427	0.593903071104047	-6.77700473203576	1.22692870590409e-11	5.26103034004561e-11
Sm_t00007748-RA	96.9337291531297	-4.6057538325312	0.349903170482627	-11.4910471573759	1.46327328408352e-30	1.60893245117494e-29
Sm_t00019726-RA	58.066195161469	-4.60314396722559	0.517176888641643	-7.76938037153823	7.88709914897996e-15	4.08684116984956e-14
Sm_t00005754-RA	32.1678910364905	-4.59987487647147	0.556034104912377	-7.2205550720745	5.17757960685574e-13	2.41486668105037e-12
Sm_t00002804-RA	46.07897563549	-4.59577820255395	0.797930959190398	-5.0264727246871	4.99583500795011e-07	1.54825877723859e-06
Sm_t00005765-RA	39.5058838228003	-4.59403497271795	0.648494272374541	-6.182066894806	6.32677033368582e-10	2.40514300281029e-09
Sm_t00006557-RA	643.548637445406	-4.5918539836238	0.284287831541419	-14.0943562793331	4.1138189825964e-45	7.7912958169264e-44
Sm_t00011566-RA	450.067263234125	-4.59079701756736	0.24103876381845	-16.6188913107127	5.08645747414408e-62	1.74974137110556e-60
Sm_t00016363-RA	22.5378422317381	-4.58918598173983	0.647776273497941	-6.18143353741183	6.35221031285613e-10	2.41426960616692e-09
Sm_t00013376-RA	4.16942676686117	-4.58908306499013	1.53728518723243	-2.60464557796115	0.00919693411537836	0.0190821665988205
Sm_t00000016-RA	9.03407108420858	-4.58904807025179	1.11027994493244	-3.60634098501656	0.000310545011631605	0.000758520028410713
