baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00012174-RA	97.3149593565734	-5.98339911204154	0.442315616539213	-12.2048575953071	2.92820363998784e-34	3.27559417310456e-33
Sm_t00014373-RA	85.2982478936088	-5.97640495480079	0.431097399016995	-12.5062340136927	6.90196146950737e-36	8.09807334740288e-35
Sm_t00014944-RA	3.56534209111837	-5.97618578099018	1.69773600405523	-3.17551478446162	0.00149570899657328	0.00384594303061146
Sm_t00007954-RA	115.421524230074	-5.97405424437642	0.388651981618013	-13.8660150964393	1.01776013587147e-43	1.5300573657879e-42
Sm_t00004251-RA	217.491861316689	-5.97125925269726	0.269842800847837	-19.9607298611407	1.20933111584336e-88	5.21744494692107e-87
Sm_t00021504-RA	80.8878972480739	-5.97062260447033	0.398188027064551	-13.5253253197321	1.10852178859374e-41	1.57503263050022e-40
Sm_t00003151-RA	7.86017535407085	-5.96844534135135	1.12058966647389	-4.80411831593202	1.55434900941458e-06	5.177100932644e-06
Sm_t00011271-RA	48.3897141293262	-5.96551563416804	0.488928818609706	-11.0047013580991	3.62715712185458e-28	3.34396839386559e-27
Sm_t00012269-RA	828.491575963341	-5.96267005424293	0.253671281200925	-21.19936489769	9.67937961867523e-100	5.07462918172761e-98
Sm_t00005363-RA	85.6515816163086	-5.96206841051934	0.385599160144826	-13.9447098601039	3.38823080988982e-44	5.15926652825778e-43
Sm_t00001855-RA	57.6308818614367	-5.95981893007931	0.435185241713617	-12.3506461499361	4.8321753974481e-35	5.55935068121685e-34
Sm_t00004739-RA	296.666166397272	-5.95326556832385	0.463237144347849	-11.5885904958709	4.7081646588154e-31	4.69597615307614e-30
Sm_t00014465-RA	33.807976060822	-5.95310530902027	0.548146352793634	-9.79319716652618	1.20426486761019e-22	9.17711870363291e-22
Sm_t00000706-RA	34.8180058191876	-5.95309304461417	0.671025111055092	-7.99983928496149	1.24581711115236e-15	7.05863614242855e-15
Sm_t00011558-RA	217.367215397548	-5.95223664066081	0.247302968510419	-21.7030821465238	1.91861739782751e-104	1.09985240241552e-102
Sm_t00012827-RA	222.799640343566	-5.95038455657307	0.489164897586734	-10.968457841196	5.41887283899523e-28	4.96540189843109e-27
Sm_t00007605-RA	16.8792219617429	-5.94809156497101	0.767351704242727	-6.9890918796664	2.76671196266938e-12	1.31297957850311e-11
Sm_t00007758-RA	979.599643942388	-5.94743644709037	0.216887202718429	-24.7245405901246	5.82592039713114e-135	5.71112563427642e-133
Sm_t00009422-RA	27.3540903669415	-5.9472181872829	0.811494398294202	-6.60783142626064	3.89990392911771e-11	1.74526494850603e-10
Sm_t00018137-RA	513.819394427476	-5.94708563540528	0.234592642982358	-22.8570067979861	1.24477119660532e-115	8.92732658621658e-114
Sm_t00009965-RA	162.024637352042	-5.94579068712816	0.29304878193324	-18.2931682969746	9.38012880361221e-75	2.92106379491435e-73
Sm_t00000171-RA	301.946420716708	-5.93616726746526	0.195135013847693	-27.4228963933759	1.46290183721485e-165	2.52457236845192e-163
Sm_t00014274-RA	42.5119887310791	-5.93223810386765	0.456715978605299	-11.7080162603394	1.15961001467113e-31	1.17428234187387e-30
Sm_t00008727-RA	35.8151905624617	-5.92825963478831	0.623876893098141	-8.56460576421409	1.08446249821373e-17	6.75424443906272e-17
Sm_t00009418-RA	36.0256901400277	-5.92327562892701	0.610530441189668	-8.74366824121815	2.25661441439794e-18	1.45298604754491e-17
Sm_plastid_g00136	2.33132373954506	-5.92077892550251	1.90253938336062	-2.80455635881632	0.005038587800733	0.0121806922653938
Sm_t00014986-RA	6.13234921058394	-5.9165106594531	1.35694074097615	-3.92906668541601	8.52761910716799e-05	0.000248727228430373
Sm_t00008635-RA	36.3516990591518	-5.91573566139854	0.646368948225967	-8.2472025861226	1.62145406860645e-16	9.56305786920719e-16
Sm_t00014448-RA	28.495530618744	-5.91419314767003	0.624903298860173	-8.52802850839562	1.48862860671724e-17	9.2022798983151e-17
Sm_t00010122-RA	6.25104882430661	-5.91253046596328	1.2145789266128	-4.38631887087045	1.15285080266456e-05	3.60363759391393e-05
Sm_t00003528-RA	82.234159710677	-5.90504460455383	0.512770913871484	-10.3750904363643	3.21907443477735e-25	2.68802450408046e-24
Sm_t00012658-RA	196.803129312544	-5.90481775234543	0.394039325878978	-13.5007279805857	1.5483854799523e-41	2.18315763798892e-40
Sm_t00016477-RA	89.3028498006163	-5.89824195591291	0.428750162572244	-12.392396364439	2.8732710217892e-35	3.33577302158246e-34
Sm_t00015418-RA	9.25489930170065	-5.89619612436293	1.05458662228392	-5.03628247517542	4.74659947832243e-07	1.637245753849e-06
Sm_t00014503-RA	116.136438909683	-5.89103281249548	0.368587425541054	-14.3955882507568	5.51536080683098e-47	9.1008946699969e-46
Sm_t00010724-RA	172.658318975965	-5.88029885640903	0.364372918761627	-14.5326356151984	7.52677884159069e-48	1.27240964355748e-46
Sm_t00006437-RA	13.9499436648945	-5.87447278254647	1.04375621202422	-5.06772819324185	4.02591725934847e-07	1.39475891333388e-06
Sm_t00008369-RA	180.728732748562	-5.87102306837854	0.389418458045649	-13.5741461637622	5.70040997437055e-42	8.16237614912678e-41
Sm_t00018635-RA	9.60219854080889	-5.87070124709804	1.11751851624454	-4.72985563126132	2.24679552932982e-06	7.38691437475832e-06
Sm_t00014885-RA	20.7284153668277	-5.86778126030095	0.795576836421776	-6.64018988292952	3.13279305184829e-11	1.4095867053224e-10
Sm_t00019178-RA	4.09073174631556	-5.86300095576112	1.50369775810022	-3.51001451410647	0.000448082234707164	0.00121575145469924
Sm_t00000154-RA	245.771673382969	-5.86212106460639	0.329121907167605	-16.0339404630364	7.40355499101803e-58	1.5887913929559e-56
Sm_t00006998-RA	7.55784247730894	-5.86147511470529	1.2272215536432	-4.29952937107506	1.71161192232964e-05	5.28344973304176e-05
Sm_t00010925-RA	60.8933149587498	-5.86119067845897	0.538965315635242	-9.78948092836045	1.24935606393913e-22	9.51198617246302e-22
Sm_t00008080-RA	127.49800109316	-5.85348698287803	0.436375441189927	-12.0732893870281	1.46172369939562e-33	1.59423150282339e-32
Sm_t00016599-RA	10.5290460513003	-5.85230359382476	0.972052067312409	-5.41874635212508	6.00183960052704e-08	2.2066683679967e-07
Sm_t00005018-RA	60.2308859826075	-5.8472697738574	0.427890033777604	-12.2981826134153	9.26349786504706e-35	1.05549084683793e-33
Sm_t00003149-RA	25.0652367544656	-5.84466039006885	0.708285637063981	-7.4259029335558	1.1201312289465e-13	5.72223683933292e-13
Sm_t00011248-RA	9.17271550758077	-5.8442613960557	1.11535826345384	-4.71531127565217	2.41341501961047e-06	7.92057183634839e-06
Sm_t00003490-RA	41.8562001464524	-5.84208967645672	0.496810493222634	-10.5816800332775	3.62400953452723e-26	3.12052837622207e-25
Sm_t00008450-RA	86.6711223079825	-5.83495833515629	0.399921127798144	-13.127484321874	2.29142974553925e-39	2.99149854959407e-38
Sm_t00014121-RA	70.6328453980342	-5.83446801060099	0.36422781901901	-14.4125949103493	4.31200082450291e-47	7.12943290015366e-46
Sm_t00014483-RA	47.0267303199564	-5.8323132464337	0.4870538653255	-10.7735788995882	4.58812253515042e-27	4.08224629644667e-26
Sm_t00001127-RA	909.056953630708	-5.82982150440917	0.206010728346513	-25.4589726782933	5.61604040860074e-143	6.55217897530201e-141
Sm_t00021513-RA	38.5904690973805	-5.82254703499292	0.473425888235213	-11.0630769570226	1.89483592204128e-28	1.75667301177716e-27
Sm_t00007632-RA	5.76595384867729	-5.81862317338023	1.39791879378765	-3.74386781023223	0.000181209014374511	0.000510472664707111
Sm_t00016598-RA	83.0571786748099	-5.81295839112636	0.375043728106737	-13.9395969038535	3.63990130476031e-44	5.52724518019835e-43
Sm_t00016600-RA	2.99953631264135	-5.81187907041113	1.62016821547357	-3.22613357087945	0.00125474784961602	0.00325108032915055
Sm_t00012696-RA	23.3078516372876	-5.79217757851001	0.632291298416885	-8.23540920387107	1.78944920519667e-16	1.05126968023026e-15
Sm_t00008845-RA	9.5638248078789	-5.78810305839781	1.04513255355317	-4.97841449939404	6.41072513754781e-07	2.19163193053559e-06
Sm_t00005085-RA	454.40263606526	-5.78803881555043	0.271525394083622	-19.16225490846	7.64867291193393e-82	2.82217292053473e-80
Sm_t00011391-RA	18.1269930349251	-5.78771559541362	0.690650251165765	-7.53306841868491	4.95616251505139e-14	2.57313520485291e-13
Sm_t00008071-RA	126.300111321607	-5.7848325991572	0.579250902784832	-8.97682260685009	2.78698720394252e-19	1.85728145646483e-18
Sm_t00002923-RA	11.6343601882788	-5.77560761109083	0.866869333585342	-5.9877624112306	2.12747528420716e-09	8.55067516580786e-09
Sm_t00012114-RA	33.3187741058082	-5.77470487487261	0.59626818876833	-8.7036420399898	3.21399695183645e-18	2.05108965720626e-17
Sm_t00008589-RA	14.0740619086222	-5.77124664621143	0.832949467014715	-6.22636408520544	4.77383979188315e-10	2.00172624227103e-09
Sm_t00003633-RA	119.628417950789	-5.77010317531992	0.392196238685703	-13.2206856258893	6.66535895942252e-40	8.91962858487503e-39
Sm_t00000924-RA	2182.84474257715	-5.76791874442816	0.120901325415363	-42.8689985541678	0	0
Sm_t00014355-RA	67.144072832584	-5.76292357094237	0.490250561532737	-10.5617901889881	4.48034632397457e-26	3.84789515548401e-25
Sm_t00009404-RA	43.9097572314646	-5.76041805379821	0.495057839811972	-10.4541684578996	1.40223379883933e-25	1.18403707162952e-24
Sm_t00006260-RA	142.000413875605	-5.76009864839141	0.296228418124391	-17.4699601110461	2.42664309392401e-68	6.66703086849737e-67
Sm_t00012113-RA	8.80420205190427	-5.7593907974411	0.948332545526806	-5.45630414336005	4.86146950274295e-08	1.79576288187162e-07
Sm_t00012634-RA	205.474774062193	-5.75674904389516	0.223759947945807	-23.1129346041308	3.43192374446382e-118	2.5961954645905e-116
Sm_t00005338-RA	16.2558902743742	-5.75588947795	0.809512052912853	-6.38766212231638	1.68440994256888e-10	7.2406900670832e-10
Sm_t00017079-RA	256.942735622153	-5.75392733051431	0.206573550227212	-25.0222127897254	3.50443832672703e-138	3.77000193239524e-136
Sm_t00006682-RA	578.207582862043	-5.75102754610889	0.220296288141314	-23.4503612825061	1.3107331063364e-121	1.02914290865759e-119
Sm_t00004118-RA	57.518154078081	-5.74792504567444	0.392056871035166	-13.1688166363276	1.32660659398834e-39	1.75402166341619e-38
Sm_t00004553-RA	31.028018212587	-5.74500480077442	0.637453230791383	-8.09471903431785	5.73966767650742e-16	3.30170397210758e-15
Sm_t00012284-RA	95.3883831248405	-5.74464869499943	0.391876319053207	-13.1665233241585	1.36751337444335e-39	1.80666619413102e-38
Sm_t00005411-RA	141.200876301231	-5.74357091423009	0.366103838954999	-14.0904584036994	4.34730501915684e-45	6.81379396900391e-44
Sm_t00012295-RA	62.9113278635577	-5.74118185299456	0.543260322469509	-9.49118063611935	2.28432172424583e-21	1.65475986032272e-20
Sm_t00013217-RA	162.376165156665	-5.74036924534741	0.40341663192067	-12.7792679761433	2.14074865188313e-37	2.62709503079613e-36
Sm_t00015652-RA	312.927798956197	-5.72826465089672	0.437218786411897	-11.7635948196685	6.01189653762671e-32	6.14429919425427e-31
Sm_t00005307-RA	7.04590706808347	-5.72670289131962	1.21575859344015	-4.22921369346071	2.34509513796862e-05	7.16547236273076e-05
Sm_t00001407-RA	181.253784017287	-5.71948532526023	0.246469047687892	-20.8321709091931	2.21204091012891e-96	1.09068100470553e-94
Sm_t00006576-RA	338.598394449132	-5.71636218922795	0.296994615041398	-17.2776270321019	6.934279952286e-67	1.85890317102787e-65
Sm_t00013462-RA	162.197285951356	-5.71579579382579	0.302378960523695	-16.9680978628264	1.41439728866806e-64	3.59943469759811e-63
Sm_t00002588-RA	139.813298973957	-5.71505064641564	0.294578928305994	-17.41485949425	6.3644955148467e-68	1.73137269613244e-66
Sm_plastid_g00180	1.48548695395967	-5.71487042087298	2.23957243312483	-2.29055794088132	0.0219889938498908	0.0487281515664983
Sm_t00006837-RA	19.9037719801023	-5.71335895483193	0.928786964325875	-5.52156646444124	3.3599067206571e-08	1.25623052676881e-07
Sm_t00007677-RA	37.3005218644491	-5.70985021009821	0.516747110181966	-9.91752079328234	3.49325083517219e-23	2.70812758943835e-22
Sm_t00008079-RA	252.172486181938	-5.70963851153982	0.257562353875385	-19.8966907796597	4.34697909390024e-88	1.86570991317734e-86
Sm_t00000401-RA	317.773801572755	-5.70584299645232	0.324386024318851	-15.7862627010677	3.86830120799372e-56	8.00076730497277e-55
Sm_t00008798-RA	169.880006635112	-5.69306903185425	0.394812879181482	-12.9379493456348	2.7486871298627e-38	3.47880058674067e-37
Sm_t00014895-RA	431.354798253833	-5.69250925672693	0.2143171778546	-23.8315440127344	1.57355456866682e-125	1.30345392695516e-123
Sm_t00001566-RA	226.024116774913	-5.68760474705425	0.231711484710592	-22.0213717650958	1.79740036727829e-107	1.09880191456455e-105
Sm_t00003058-RA	13.8547918583556	-5.68580946080661	0.818264792586835	-6.233690496057	4.55572753534825e-10	1.91172082264728e-09
Sm_t00016359-RA	252.5775681978	-5.67920738627084	0.284330195597198	-17.9165191216189	8.7643480141816e-72	2.59747680770924e-70
Sm_t00021694-RA	198.543805999755	-5.6755165015886	0.303815914275384	-16.7552661411096	5.18284596405741e-63	1.27774120664493e-61
Sm_t00001108-RA	93.8963845883797	-5.6735156207109	0.327632938757034	-15.5311478754718	2.13523223577016e-54	4.24153386690699e-53
Sm_t00012309-RA	1.52177884235753	-5.67284363803506	1.8098317375699	-2.81122467487868	0.00493533096167154	0.011950252563872
Sm_t00016358-RA	66.6427745140113	-5.67238287017784	0.465015176082963	-10.9402512688536	7.39945474668098e-28	6.7392395155725e-27
Sm_t00010131-RA	635.508125064486	-5.67046539599735	0.235496754365501	-21.5946305064761	2.01750608530048e-103	1.14465833271141e-101
Sm_t00003910-RA	87.3690533095848	-5.66989937606245	0.427745299850708	-11.887680303763	1.37163334975703e-32	1.44004117271387e-31
Sm_t00015587-RA	334.153064103763	-5.6695470258342	0.267804615585726	-18.986032091768	2.22520725043111e-80	7.89400610661502e-79
Sm_t00017311-RA	51.055346550454	-5.65990827504379	0.459983577183483	-11.0328031842308	2.65459508605583e-28	2.45143125923561e-27
Sm_t00006418-RA	81.9450796649759	-5.65577351018203	0.34859238685289	-14.5464264322042	6.15346553915729e-48	1.04451294659036e-46
Sm_t00006352-RA	220.008873971701	-5.65480493743378	0.533798435761137	-9.4976017121609	2.14779743190574e-21	1.5592708174576e-20
Sm_t00014629-RA	520.561994470662	-5.65408310096734	0.477919625211655	-10.6065598346634	2.77789393245725e-26	2.40069738023053e-25
Sm_t00005561-RA	5.58478198578376	-5.65165426276274	1.34365528183957	-3.7707992006894	0.000162725572352729	0.000460754496183157
Sm_t00000685-RA	12.2320392963993	-5.65076867557229	0.830261822685239	-6.10141106956905	1.05136130773345e-09	4.31242950859618e-09
Sm_t00000385-RA	365.834566387524	-5.64589178977899	0.217273198013345	-23.2927569348344	5.2497466594295e-120	4.04523501891947e-118
Sm_t00009237-RA	2.21474570114672	-5.64435875472315	2.08849665499201	-2.4224883207881	0.0154146212498052	0.0348966972185737
Sm_t00006564-RA	2551.7376831186	-5.64152159051323	0.433518618820758	-11.6639087019326	1.94885901355553e-31	1.96152778114061e-30
Sm_t00008472-RA	5.04431435207336	-5.63954355042227	1.33518163495492	-3.78565988184293	0.000153301232231595	0.000435012331041962
Sm_t00016650-RA	9.12013541413678	-5.63920077356118	0.967665337571951	-5.22308754619969	1.75964144803508e-07	6.2625091019543e-07
Sm_t00018734-RA	5.84514899625003	-5.63764751925085	1.3488134007581	-3.74599445439302	0.000179680559997405	0.000506339145684131
Sm_t00013169-RA	28.6774356876825	-5.63607505844232	0.555306311609545	-9.09601593362387	9.37062480182282e-20	6.36764319490561e-19
Sm_t00008510-RA	15.0940462129617	-5.63540909365014	0.745312676093238	-6.77622862947033	1.23353424387177e-11	5.65466569402978e-11
Sm_t00004042-RA	1612.19536280043	-5.61401875132057	0.122909455478325	-40.9164513157202	0	0
Sm_t00012173-RA	80.1038969167187	-5.60981133409533	0.372709978030026	-13.4818267025052	2.00090816339967e-41	2.81162387981699e-40
Sm_t00000987-RA	176.358724856456	-5.60699985152894	0.413123987212732	-12.1561565219473	5.32034966919782e-34	5.91161857609659e-33
Sm_t00005163-RA	7.75292502870927	-5.60687889835311	1.01657179619731	-4.94001399324517	7.81169646572404e-07	2.65742043835011e-06
Sm_t00004418-RA	147.435201637932	-5.60357187501404	0.328621523830505	-15.2715860376891	1.1826133539033e-52	2.25978724730287e-51
Sm_t00006768-RA	13.114736973311	-5.60273358842347	1.60745572209662	-3.12153766940391	0.00179909229725451	0.00458124225155479
Sm_t00004125-RA	36.1399547459275	-5.59576292981833	0.47538690915055	-10.5403889618497	5.62657018074589e-26	4.81872420682873e-25
Sm_t00016430-RA	181.226998653131	-5.5871586282314	0.55637023673267	-8.99070133155754	2.45657778227465e-19	1.64503331119418e-18
Sm_t00006708-RA	30.3848612973317	-5.58468373438533	0.502747948388604	-9.94471235618206	2.65941207933076e-23	2.07041728939251e-22
Sm_t00011245-RA	95.9779807307494	-5.5837928958963	0.349338146576621	-14.3093244894168	1.913630578317e-46	3.09903399716302e-45
Sm_t00015685-RA	66.9169544383909	-5.5806113094127	0.445273818921867	-11.2191894001504	3.28265498445915e-29	3.11654699871259e-28
Sm_t00010322-RA	249.252610090834	-5.57876943789166	0.296595712030726	-16.8369576340144	1.30790291458777e-63	3.26817912307324e-62
Sm_t00015681-RA	102.896868495249	-5.57744569015941	0.452151606544545	-11.0415303581755	2.40894918570566e-28	2.2283116225341e-27
Sm_t00013174-RA	34.9717209446165	-5.57188220713498	0.555713601680373	-8.97383506909959	2.86365951797525e-19	1.90760945855633e-18
Sm_t00009211-RA	691.987731665831	-5.56674305087232	0.204910601737098	-24.3117877193292	1.47125177745361e-130	1.33924330753153e-128
Sm_t00014805-RA	10.2469580370576	-5.56614238291495	0.948429694212787	-5.25198906498745	1.5046539745776e-07	5.37464475998858e-07
Sm_t00012726-RA	15.2532248126142	-5.56328557691364	0.807880687381829	-6.16215445506837	7.17618025189718e-10	2.97293769025208e-09
Sm_t00008381-RA	504.248510492004	-5.56173166544202	0.261263992536399	-19.0486703396323	6.73923093832376e-81	2.41664153582705e-79
Sm_t00009815-RA	5.38437676833111	-5.5572132609951	1.29789174838489	-3.83099227434227	0.000127627513294232	0.000365371524580188
Sm_t00002891-RA	210.558711010101	-5.55707237554376	0.280401295926157	-17.7319878609018	2.37486988301776e-70	6.76021810171053e-69
Sm_t00011397-RA	11.184803416718	-5.55519452036728	0.894025574283382	-5.55934266684844	2.70792576952974e-08	1.0165920286381e-07
Sm_t00020830-RA	90.0038359009228	-5.54338496455662	0.340633727176645	-14.5563535521111	5.32219662574787e-48	9.0619559608186e-47
Sm_t00006623-RA	5.69528454358081	-5.54170784168898	1.26740840626457	-3.91090024114476	9.19527482214771e-05	0.000267306752024076
Sm_t00003392-RA	2351.86114386807	-5.54140205021274	0.382855027998994	-12.9458977621831	2.47848764702701e-38	3.14163005725299e-37
Sm_t00019818-RA	92.7399748532897	-5.53742126034846	0.299706721859785	-16.5242248476009	2.45576677534065e-61	5.78729561409225e-60
Sm_t00003011-RA	2.39777016639491	-5.53622126383283	1.6766482572244	-2.95304709410505	0.00314653955760579	0.00779284919142424
Sm_t00012536-RA	95.3058990588942	-5.53387370438276	0.394208746724606	-12.5539419038818	3.78203088621463e-36	4.47869232965817e-35
Sm_t00012904-RA	29.0927926264555	-5.53062225100603	0.537820345180128	-9.19567713517724	3.72640125178492e-20	2.57444910501755e-19
Sm_t00017060-RA	22.9882477734764	-5.52996544736795	1.13537649477878	-4.35535302175816	1.32852635115755e-05	4.13017377737419e-05
Sm_t00018138-RA	142.020927879924	-5.52668120431099	0.30609578000484	-16.1442317311034	1.24691373740615e-58	2.7288797737923e-57
Sm_t00015448-RA	325.70871581392	-5.52657636681933	0.271526443410625	-18.1992453653814	5.23236153128132e-74	1.59640024841138e-72
Sm_t00016412-RA	16.7735318507033	-5.52015577641866	0.746788572675803	-6.60850467855393	3.88221272045092e-11	1.73828697674893e-10
Sm_t00022465-RA	268.648781310557	-5.51963785470247	0.278405477558314	-17.7246435593886	2.70622972312582e-70	7.69024147907811e-69
Sm_t00000907-RA	2264.92013852136	-5.51848714987077	0.138617090802904	-35.5907566757809	1.94726372567926e-277	2.48156293410218e-274
Sm_t00005150-RA	2.48631587674265	-5.51557989040363	1.85491569251166	-2.65811535818501	0.00785789910441168	0.0185127722501121
Sm_t00018110-RA	181.280925681135	-5.50311685521224	0.364080673461543	-13.5083161884223	1.39679697489754e-41	1.97615162110398e-40
Sm_t00016578-RA	9.93717657125237	-5.49961286282336	0.982847875026457	-5.00038000559453	5.72174293082924e-07	1.96572950872547e-06
Sm_t00004610-RA	274.903031622456	-5.49790120518881	0.260639675067885	-18.8493989025624	2.97200106461826e-79	1.03657140289538e-77
Sm_t00006348-RA	332.440744155349	-5.49638997748303	0.25025755711676	-19.6253413246241	9.39440417896576e-86	3.76845264002241e-84
Sm_t00009781-RA	14.9197541952155	-5.49272308169616	1.30674825943134	-3.75567600436816	0.000172874220092774	0.000487988959665528
Sm_t00006618-RA	44.9394638703397	-5.4872135363831	0.487274292207301	-10.0604805440824	8.25941986105487e-24	6.52833057433665e-23
Sm_t00009906-RA	41.1962702777508	-5.48293894710245	0.518044583910379	-9.45466683606866	3.24052273295611e-21	2.3351779085204e-20
Sm_t00018470-RA	53.0263364575458	-5.48252485303981	0.549016301038416	-8.92054542602209	4.63997366240955e-19	3.06134781621422e-18
Sm_t00007296-RA	353.525024716416	-5.48178234215755	0.329324344613108	-14.8691781286631	5.22508330328455e-50	9.34815929649192e-49
Sm_t00017622-RA	2.35041382803531	-5.48100202705873	1.61837443370812	-3.02525912735824	0.00248420190809507	0.00622534760420678
Sm_t00008108-RA	91.2591665020675	-5.48036637680788	0.310226536561234	-15.7799730193023	4.27370701819483e-56	8.8172483400291e-55
Sm_t00020479-RA	50.3869891086576	-5.47907281016235	0.609982787895413	-8.02329657046239	1.02944405730094e-15	5.85271094622671e-15
Sm_t00018824-RA	62.3279315398288	-5.47497719799836	0.460039261910052	-10.6294779660664	2.17325530629914e-26	1.88800842472249e-25
Sm_t00003612-RA	488.824029785984	-5.45917559409508	0.410089308882774	-11.8856441475493	1.40547357687772e-32	1.47463462622756e-31
Sm_t00004864-RA	292.962805253757	-5.44986727276618	0.31233554434621	-15.5757721489863	1.06360886515596e-54	2.1243762541838e-53
Sm_t00015684-RA	182.223304339283	-5.44346258006393	0.340691510499573	-14.2605918560745	3.85173892846023e-46	6.17732418468545e-45
Sm_t00004254-RA	33.5520380803463	-5.43534215163488	0.50967959978749	-9.51645338298261	1.79190307138787e-21	1.30375310424606e-20
Sm_t00004070-RA	90.1213005445654	-5.43431386756787	0.406546683154795	-11.9280615695528	8.45186841015558e-33	8.97002587770964e-32
Sm_t00004317-RA	3.90326188452427	-5.43306378305663	1.44303633496168	-3.3596269654467	0.000780477791722152	0.00206222895940365
Sm_t00004133-RA	128.130389201245	-5.43296246221992	0.354197440610339	-13.687175305011	1.21127176773064e-42	1.7633690137077e-41
Sm_t00011733-RA	749.859479744088	-5.43024935741233	0.19155192324207	-25.2947048267912	3.65285359759129e-141	4.14498805145855e-139
Sm_t00001345-RA	57.6134227599834	-5.42987236070453	0.400389252081069	-12.1004056315766	1.05090605627532e-33	1.15224094204587e-32
Sm_t00018101-RA	1206.50135790973	-5.42714295907843	0.386424227903307	-12.5306401861791	5.0751344207696e-36	5.97581748037597e-35
Sm_t00003990-RA	125.90351632069	-5.42517283301192	0.287733421477354	-16.8217261941983	1.6915730690657e-63	4.21417910303933e-62
Sm_t00007511-RA	128.196595887473	-5.41321743120693	0.324134704593447	-14.8957126860662	3.5141737833119e-50	6.30761831724034e-49
Sm_t00021040-RA	148.331730212239	-5.41185706770436	0.293445923800135	-16.4488809563152	8.54321241362027e-61	1.97124512613436e-59
Sm_t00015420-RA	344.392119194196	-5.40583371150955	0.289595554178796	-16.6467808015215	3.19323789933023e-62	7.76833660472892e-61
Sm_t00012141-RA	7.38692031186964	-5.40564226987369	1.15740403680711	-4.1650470506153	3.11288360913233e-05	9.41938680410873e-05
Sm_t00006780-RA	163.5286994529	-5.40311698319474	0.302524347925302	-15.9263775502275	4.15755427071165e-57	8.81923195939564e-56
Sm_t00000307-RA	533.447868737682	-5.39693692522371	0.219545160445662	-21.9177544859373	1.75923614977772e-106	1.0559878729481e-104
Sm_t00008555-RA	192.209211870368	-5.39586093485158	0.360202604969134	-13.3559859603565	1.09301261474066e-40	1.49036543114473e-39
Sm_t00015393-RA	107.547997910223	-5.39507019801941	0.404013346021482	-11.905721049531	1.10503959053469e-32	1.16755043982067e-31
Sm_t00015566-RA	37.9667209104318	-5.39378000317069	0.523500638957661	-9.18581496432443	4.08422787951462e-20	2.8146174409284e-19
Sm_t00017884-RA	9.00473865656551	-5.39373243134041	1.00311894840037	-4.79378087614505	1.63667039445512e-06	5.43926146939579e-06
Sm_t00005276-RA	18.0690383385312	-5.39191732399758	0.636788068344035	-7.54869251319039	4.39649480075287e-14	2.29118368556379e-13
Sm_t00008714-RA	10.015962996224	-5.39094935869223	0.979939727255251	-4.90433158797776	9.37460124836664e-07	3.17216133336785e-06
Sm_t00002811-RA	83.9791182277541	-5.39068040913364	0.308918602935739	-15.5564616810511	1.43833648576283e-54	2.86749946565979e-53
Sm_t00005769-RA	133.503453950557	-5.3900903470978	0.36637867923581	-13.11509271533	2.69852016317997e-39	3.51465279429265e-38
Sm_t00005797-RA	62.7240980226752	-5.38945890998434	0.423049427970096	-11.3567318434572	6.8665588944212e-30	6.62927046642634e-29
Sm_t00008644-RA	5.47457099194373	-5.38866096447097	1.3203899345661	-3.63806239256855	0.000274696887128807	0.000762295365002169
Sm_t00021042-RA	3.76621513070927	-5.386108079989	1.39893561272417	-3.43197216249267	0.00059920906117552	0.00160262079518928
Sm_t00013075-RA	846.752867863073	-5.3815515639975	0.456349575745095	-10.5106957887844	7.71224321064383e-26	6.57246570322718e-25
Sm_t00016887-RA	32.0049812088075	-5.37854535007746	0.529174395818527	-9.05853606666438	1.32213007722603e-19	8.93300529747293e-19
Sm_t00003519-RA	79.1908442387829	-5.37797901635935	0.371811589498744	-12.8908811659717	5.06616228401551e-38	6.3344234384366e-37
Sm_t00007676-RA	56.6637567847881	-5.36958587123834	0.424356639064061	-11.2749169702894	1.74543208716133e-29	1.67051261629127e-28
Sm_t00022563-RA	94.7334583148249	-5.36859538618207	0.362930485852115	-13.1804727700149	1.13676214945461e-39	1.50661908240116e-38
Sm_t00009637-RA	12.898715497873	-5.36675040749654	0.905015285193575	-5.2836128690067	1.26660766033684e-07	4.54885955100813e-07
Sm_t00004364-RA	238.648675850184	-5.3659930999517	0.300165499265109	-15.9278568378342	4.06036973946657e-57	8.62412121458238e-56
Sm_t00014022-RA	4.72230946895464	-5.36281040937195	1.38355592642609	-3.45328318004007	0.000553807303660113	0.00148654011661327
Sm_t00000679-RA	168.916564841699	-5.36024675915584	0.329875561146501	-14.4759034059971	1.72050253666645e-47	2.86467995225658e-46
Sm_t00011742-RA	45.9951891572194	-5.35466192361113	0.445171656518346	-10.7142084491953	8.73008279635661e-27	7.68497777296705e-26
Sm_t00005931-RA	610.006993528423	-5.35014583115119	0.523561490903135	-9.10140626066939	8.91696673166189e-20	6.06683317632207e-19
Sm_t00006305-RA	28.7652915725915	-5.34582178692311	0.560236434427326	-8.49787963503234	1.93085169860794e-17	1.18960282970761e-16
Sm_t00000043-RA	1896.68421804567	-5.34311534081317	0.256446243216755	-18.5540457958337	7.56385664996559e-77	2.5012058506982e-75
