baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00001407-RA	181.253784017287	-5.18138284367304	0.240381640521565	-19.1211892626246	1.68227667348865e-81	5.5852259819011e-80
Sm_t00006348-RA	332.440744155349	-5.17509940667994	0.244197130150945	-18.7966967664307	8.03682900125228e-79	2.51219143516503e-77
Sm_t00016607-RA	172.585434027178	-5.17446434849159	0.301912663648864	-15.2012979284278	3.46683352092167e-52	5.95181667783516e-51
Sm_t00008144-RA	557.713742525228	-5.17103007439039	0.210299599007559	-21.8071270512767	1.98559688769244e-105	1.0090608478037e-103
Sm_t00014508-RA	872.823513724391	-5.16427526143217	0.237611388892906	-19.2721202580745	9.20850687668853e-83	3.11978186965437e-81
Sm_t00013217-RA	162.376165156665	-5.16345985924187	0.38636932059969	-11.849957062159	2.15301098237524e-32	2.0773985407694e-31
Sm_t00005724-RA	99.8498645466173	-5.1621171001256	0.345339794733589	-13.2539521072473	4.28054185029291e-40	5.23749902760728e-39
Sm_t00015393-RA	107.547997910223	-5.15959517667891	0.405827112019222	-11.2722759056626	1.79859743201388e-29	1.56252562434053e-28
Sm_t00012012-RA	752.086130070531	-5.15859497529458	0.167479679398285	-27.3083575973301	3.37514166924599e-164	4.77914290892293e-162
Sm_t00005411-RA	141.200876301231	-5.15727951675225	0.351806438386106	-12.9965771454535	1.27942696855613e-38	1.49902875446036e-37
Sm_t00006780-RA	163.5286994529	-5.15396132702521	0.309102787731549	-14.781365643953	1.93208566509332e-49	3.08073755665073e-48
Sm_t00013398-RA	144.39511551456	-5.1521676885617	0.39458795149593	-11.5745239337568	5.54783606290212e-31	5.09484479235584e-30
Sm_t00017870-RA	2.04101687258264	-5.1492846969015	1.64553948942201	-2.77373148820919	0.0055417397616199	0.0121974229614397
Sm_t00011837-RA	18.0785903732594	-5.14874104635361	0.710295784615703	-6.42512759500997	1.31758951150046e-10	5.24093767995873e-10
Sm_t00001738-RA	2.33649827526207	-5.14543183939189	1.87746868543201	-2.42903217229561	0.0151391888675712	0.0317281394015245
Sm_t00015420-RA	344.392119194196	-5.14442817108845	0.280517086936828	-16.2536557786058	2.1043320173847e-59	4.37421186098022e-58
Sm_t00020287-RA	137.760797291986	-5.13464111243837	0.281047932658271	-16.1881322854999	6.11568658804591e-59	1.25239282699823e-57
Sm_t00016667-RA	22.0379548179568	-5.13355656278413	0.807523438085577	-5.63272389166505	1.77385332399543e-08	6.20249641592071e-08
Sm_t00011721-RA	249.328933532358	-5.13227856873626	0.262721219569113	-17.3083794913643	4.06701055668682e-67	1.02088127110046e-65
Sm_t00006174-RA	243.699660388402	-5.13192642769819	0.272420160118685	-16.6908588032444	1.52757499918514e-62	3.41529487334685e-61
Sm_t00003058-RA	13.8547918583556	-5.12615599816527	0.787512029571177	-5.76645921286823	8.09542900314298e-09	2.89857299103241e-08
Sm_t00015508-RA	14.1436378073769	-5.12456916530561	0.769013074222939	-5.90311051589427	3.56711141775836e-09	1.30311653490634e-08
Sm_t00010860-RA	131.058542137098	-5.12391466217555	0.748048311989415	-6.0676758297929	1.29774509128702e-09	4.86309498469852e-09
Sm_t00008747-RA	41.7712435138927	-5.12271908885818	0.474041276407167	-9.57241344730626	1.04438706152198e-21	6.86874174205424e-21
Sm_t00013462-RA	162.197285951356	-5.12037713203966	0.285761511785057	-15.8711965922516	1.00310082637679e-56	1.95740534635857e-55
Sm_t00018156-RA	8.6336373492854	-5.11376623488926	1.13514475793127	-3.98959357671936	6.61866044177159e-05	0.000177861066567445
Sm_t00003698-RA	296.174831214204	-5.1133812039542	0.219491507677035	-20.6312364969371	1.43922635002222e-94	6.08256707673931e-93
Sm_t00001156-RA	148.914383760291	-5.11095348381469	0.277040476862542	-16.336795023856	5.40187485960895e-60	1.14294841378214e-58
Sm_t00002923-RA	11.6343601882788	-5.10995573109076	0.899523896899915	-5.03038968357082	4.89483958550274e-07	1.54521355588841e-06
Sm_t00003937-RA	251.957161745195	-5.10606803568561	0.234875909772711	-19.2487515644352	1.44605722279794e-82	4.86927439229542e-81
Sm_t00013919-RA	690.766601441415	-5.10513900959428	0.490035479869932	-9.2241055908728	2.85937212127944e-20	1.77553290604334e-19
Sm_t00011915-RA	3.63135503619332	-5.1036382554095	1.43848397936268	-3.14125031646962	0.00168228182381891	0.00393260377807364
Sm_t00005536-RA	40.8367007808333	-5.10123952803802	0.471203898724627	-9.58446978104764	9.29337454057277e-22	6.12423770937426e-21
Sm_t00000800-RA	1504.98689624562	-5.0984271311312	0.140837436883621	-32.0470695221528	2.41173163568048e-225	8.87892400184856e-223
Sm_t00014294-RA	9.71938579247338	-5.09652790008651	1.11793780502518	-4.03558040510571	5.44674821085861e-05	0.000147228385722458
Sm_t00011042-RA	339.845091812777	-5.0943801410855	0.236248875798792	-19.0874141764215	3.21284182665351e-81	1.05819384775683e-79
Sm_t00016444-RA	12.2788238498204	-5.084561789762	0.947950316596653	-4.74662196001622	2.0684202514256e-06	6.25319677105253e-06
Sm_t00005631-RA	7.1385359710852	-5.08394838448209	1.13557040513981	-3.9618401149933	7.43743403417147e-05	0.000199063659558627
Sm_t00019180-RA	131.794747474795	-5.08337238152453	0.306445079084833	-14.6792123239781	8.76021496879336e-49	1.36529145238005e-47
Sm_t00007723-RA	174.059806754578	-5.08198102028778	0.382948025039401	-11.7430583950004	7.6663025140398e-32	7.27420582761153e-31
Sm_t00020270-RA	43.2047445905235	-5.08134947652644	0.510745145364444	-8.8035089855197	1.32603552366885e-18	7.66786405606348e-18
Sm_t00008860-RA	22.571096034062	-5.07935556197251	0.808411712054733	-5.55948843263199	2.70566527270566e-08	9.35603351553218e-08
Sm_t00012470-RA	2.53058450091141	-5.07863688770125	1.65172700296969	-2.72056876204239	0.00651697163828818	0.0142379888080602
Sm_t00009738-RA	35.7791931850063	-5.07481116568503	0.514358213385621	-8.728957852412	2.57029979506811e-18	1.46885673352512e-17
Sm_t00006352-RA	220.008873971701	-5.07145563114469	0.504631963717782	-8.89054985358351	6.08072450517773e-19	3.56473329360508e-18
Sm_t00009680-RA	35.0293729567847	-5.0659106826293	0.572084592180501	-7.83260158353558	4.77876803523783e-15	2.38391599035788e-14
Sm_t00001990-RA	38.5076799970154	-5.06196020758075	0.515530623485408	-8.68417898691032	3.81487691502524e-18	2.16145916043855e-17
Sm_t00004632-RA	136.719089349746	-5.05863639155846	0.257918884871422	-17.3451292401046	2.14694793733317e-67	5.43030327905322e-66
Sm_t00011966-RA	3.00367476276738	-5.05462378604812	1.56636195194238	-2.85350635624514	0.00432396628863525	0.00965303186953512
Sm_t00009262-RA	670.014851520363	-5.0478915655543	0.148055077747505	-30.1434549456343	1.30687495673996e-199	3.60849956805181e-197
Sm_t00010590-RA	98.1253764608071	-5.0384732619803	0.34346839629234	-12.9661806153186	1.9027795171374e-38	2.22239857980893e-37
Sm_t00004123-RA	313.522651825603	-5.03803853667025	0.300512730348581	-14.8181360952827	1.11845045852759e-49	1.79374334428137e-48
Sm_t00000665-RA	8.53112027738069	-5.03789808521769	1.13189133783271	-3.93403318532668	8.35322427619278e-05	0.000222452767374515
Sm_t00002415-RA	105.216047841078	-5.03695318056243	0.28704343815884	-15.5096845589582	2.98340921973139e-54	5.40176399380218e-53
Sm_t00006564-RA	2551.7376831186	-5.03395412337467	0.40901730410303	-10.8771782483168	1.48075988553857e-27	1.20312648473357e-26
Sm_t00016926-RA	214.499381277586	-5.03274949950988	0.28335162082506	-15.6969262662376	1.5874970184129e-55	2.96505784713039e-54
Sm_t00004347-RA	16.9842220564687	-5.02406499739056	1.0033820887401	-4.42410229084763	9.68441293840076e-06	2.79271834900758e-05
Sm_t00008610-RA	14.7607750813142	-5.02315451951439	0.999678964012573	-4.43957978439424	9.01346958717685e-06	2.60467731817127e-05
Sm_t00015604-RA	19.3378422401799	-5.02040611525348	0.791972075877019	-5.60045770596365	2.13786565438702e-08	7.43763550949807e-08
Sm_t00020302-RA	45.7033182639654	-5.0178503384519	0.492290240331541	-9.00454645508821	2.16559061739027e-19	1.29661509787873e-18
Sm_t00013828-RA	153.298872562046	-5.01738427366216	0.343977454189833	-12.8856825343443	5.4193921471445e-38	6.23493539595438e-37
Sm_t00001003-RA	121.600251785623	-5.01483645110377	0.281349680090439	-15.7449493089163	7.43907053840337e-56	1.40593556913718e-54
Sm_t00004231-RA	2.21756906663398	-5.01472877249026	1.7155984875036	-2.58203117148701	0.00982207129708918	0.0210262637522776
Sm_t00020830-RA	90.0038359009228	-5.01198955410102	0.321578162845908	-13.7664495465829	4.05665151681064e-43	5.37222587362125e-42
Sm_t00014885-RA	20.7284153668277	-5.00484228382704	0.71411868330241	-6.18922650698296	6.04601532834262e-10	2.31486794417962e-09
Sm_t00014615-RA	37.3660245557796	-5.00121606317873	0.598678166172505	-7.37661119564904	1.62369282590644e-13	7.50131596396877e-13
Sm_t00010003-RA	131.420647993937	-4.9993142032528	0.280768603266129	-15.7222501088152	1.06474170855852e-55	2.00222200745619e-54
Sm_t00009923-RA	14.2846576642189	-4.99829136812125	0.779167999380747	-5.66410757581005	1.47791670871457e-08	5.18962401722642e-08
Sm_t00000574-RA	428.761505190308	-4.99798352895562	0.276302478597202	-15.9715669267988	2.01655649462132e-57	4.00099298759179e-56
Sm_t00009485-RA	135.175553223444	-4.99683460748517	0.29818151919918	-14.7958016289338	1.55915635290553e-49	2.49089134991186e-48
Sm_t00011286-RA	1020.05806890714	-4.98977950718395	0.1423874535345	-30.9351659703408	4.0224675895232e-210	1.2815427029929e-207
Sm_t00020546-RA	74.2740613115574	-4.98648620895927	0.472388196696403	-9.31751944638034	1.19091915989127e-20	7.52477411209712e-20
Sm_t00019191-RA	27.7262870143516	-4.98124064360644	0.638186880146269	-6.88864152550245	5.63276789547496e-12	2.41881974402109e-11
Sm_t00006756-RA	495.013307908315	-4.9789375720743	0.26061914171361	-16.859611858068	8.91727147076104e-64	2.06042449729565e-62
Sm_t00002462-RA	28.2745733278633	-4.97873921640072	0.59227568497509	-7.41840215268251	1.18541703148056e-13	5.51961887592426e-13
Sm_t00014462-RA	2.53049596155341	-4.97750875652417	1.74921914090314	-2.51112548097106	0.0120346910165791	0.025466691285179
Sm_t00006212-RA	15.467670629226	-4.97701220458291	0.795591896372999	-5.52043355972519	3.38164240350478e-08	1.16111232536505e-07
Sm_t00005307-RA	7.04590706808347	-4.97174415903048	1.03426998186427	-4.24139174098756	2.2213803067641e-05	6.21124177926764e-05
Sm_t00001207-RA	132.215487290609	-4.9714142379507	0.303619461420991	-14.4470786471379	2.6154600244353e-47	3.8966120705773e-46
Sm_t00015477-RA	39.2689875726895	-4.97000710493293	0.494397349104886	-8.8693984967194	7.35420579795429e-19	4.29609053084304e-18
Sm_t00000918-RA	161.245265768786	-4.96924627625679	0.263751346101214	-16.6226498596688	4.77735527390723e-62	1.06094430057401e-60
Sm_t00021708-RA	33.1431201347483	-4.96662023764538	0.518007142638086	-8.45860969277535	2.705840284622e-17	1.48092685812133e-16
Sm_t00009822-RA	115.006415504676	-4.96512100016683	0.287942414030112	-15.2117950907669	2.95332483937747e-52	5.08076143447213e-51
Sm_t00005653-RA	41.5750345683165	-4.96510945400731	0.464296288115581	-9.43386705025076	3.95242349133536e-21	2.5438927731528e-20
Sm_t00003483-RA	5.73434213243936	-4.96248370732912	1.23733257521212	-3.53783921560352	0.000403415630478777	0.0010083564801059
Sm_t00015523-RA	23.6804002361857	-4.96031303481671	0.57421715895852	-7.61961388049145	2.54435652178151e-14	1.22535914233588e-13
Sm_t00001235-RA	474.243488592714	-4.95652835444002	0.246771452233283	-17.7148868512855	3.21874057051931e-70	8.70270262029763e-69
Sm_t00014120-RA	28.7245742170661	-4.94890724150328	0.59499992323994	-7.33429883106638	2.22885278034989e-13	1.02201505707325e-12
Sm_t00018470-RA	53.0263364575458	-4.94341459469871	0.521920923110388	-8.35071828261788	6.78490763234245e-17	3.6459800436269e-16
Sm_t00001744-RA	488.281814998458	-4.93904147328779	0.191872456908995	-22.6923735872778	5.32833183780937e-114	3.18680409953025e-112
Sm_t00022143-RA	134.853313994292	-4.93882582509403	0.315410673998221	-13.8036730650358	2.42191080781427e-43	3.23318262313126e-42
Sm_t00008977-RA	16.2855396000092	-4.93849524974339	0.887640160841612	-4.90457219242496	9.36311811620022e-07	2.90212867785012e-06
Sm_t00014234-RA	8.58362955430925	-4.9380676931492	1.0665893339645	-4.0812968539343	4.47851113651067e-05	0.000121871704991084
Sm_t00015486-RA	50.6014371168452	-4.93710386146542	0.420865838681033	-10.3408342076531	4.60511148951357e-25	3.43352304440915e-24
Sm_t00009814-RA	153.105636758347	-4.93670025358159	0.306623396245013	-14.192329440198	1.02206408062506e-45	1.47111517147831e-44
Sm_t00006358-RA	32.7636645932346	-4.93578684654782	0.566763080609292	-7.67655303494815	1.63426412209207e-14	7.93286074148823e-14
Sm_t00008350-RA	122.966751400445	-4.92953318230774	0.374024244383113	-11.6156459041132	3.43185045660148e-31	3.18518019689169e-30
Sm_t00008080-RA	127.49800109316	-4.92896518714926	0.39769768621169	-10.9227821477367	8.97051119697596e-28	7.3426116106868e-27
Sm_t00009879-RA	16.0881805803602	-4.92676909254092	0.689552923243268	-6.29649871125148	3.04443810402461e-10	1.18452808993367e-09
Sm_t00010969-RA	43.4209011571662	-4.92193090400954	0.523005941563707	-8.29231670111202	1.1106374104745e-16	5.92590337498585e-16
Sm_t00011898-RA	3.83648818569849	-4.91876838936785	1.3804186325582	-3.1394594995697	0.00169259809650274	0.00395560342287501
Sm_t00017232-RA	9.4753344453203	-4.91781206171681	1.01784338318626	-4.25685536035353	2.07322387527443e-05	5.80972597118935e-05
Sm_t00006124-RA	45.0013109867167	-4.91769105735141	0.4843889216054	-8.94465348834088	3.73118508469188e-19	2.2108205757543e-18
Sm_t00008631-RA	24.2775289993243	-4.91705302018599	0.579298447018318	-7.47810225020163	7.54035220729721e-14	3.54486421731818e-13
Sm_t00016502-RA	6.21502704599406	-4.9166398663549	1.16497617326972	-3.71822185358293	0.000200630037256005	0.00051676583134643
Sm_t00005769-RA	133.503453950557	-4.91209353723351	0.362557789333321	-11.934907108713	7.78457444930764e-33	7.66292601911347e-32
Sm_t00006952-RA	630.446817717663	-4.91119442519211	0.420378912437993	-10.2911784991837	7.72253340694253e-25	5.70393272192675e-24
Sm_t00008230-RA	31.1329049170981	-4.9056600984479	0.608898861769736	-7.09585839245965	1.28551054919853e-12	5.67165200228285e-12
Sm_t00005150-RA	2.48631587674265	-4.90506326984095	1.76124370506909	-2.45284809672122	0.0141730175378745	0.0297635164849749
Sm_t00008498-RA	72.7695341047742	-4.90501465289997	0.362910643753961	-11.9037970565249	1.13082250364489e-32	1.10527058512595e-31
Sm_t00014629-RA	520.561994470662	-4.90499815403244	0.450018803913616	-9.59959476462609	8.02593459002368e-22	5.30589219285404e-21
Sm_t00013888-RA	654.591676773881	-4.90456591450356	0.214954072919257	-20.0952968968683	8.11278594939091e-90	3.13297260660977e-88
Sm_t00009922-RA	74.2424497262626	-4.89810885112318	0.360034017210767	-11.9797259285037	4.53821505600993e-33	4.50747055353217e-32
Sm_t00004416-RA	7.93413105549073	-4.89043600605276	0.98492305095131	-4.371342514417	1.23484902386145e-05	3.52780544547553e-05
Sm_t00008108-RA	91.2591665020675	-4.88926578748862	0.297013912250967	-14.4917985654883	1.36520702068439e-47	2.04867615142013e-46
Sm_t00007511-RA	128.196595887473	-4.88770503127268	0.310769982988992	-13.8453044592311	1.35804120548352e-43	1.83213914098091e-42
Sm_t00003214-RA	2.32780350758991	-4.88636360249074	1.5516656322821	-2.77209439521101	0.00556968826604011	0.0122556814322601
Sm_t00008727-RA	35.8151905624617	-4.8856969174914	0.567176889794335	-7.58263778880499	3.38599172498988e-14	1.61799033481129e-13
Sm_t00008713-RA	62.6459073586118	-4.88563224419168	0.35984023909079	-11.951504520612	6.37603847009968e-33	6.30261511540223e-32
Sm_t00009043-RA	15.8194272372132	-4.8847556864337	0.662426420356906	-6.49091816735971	8.53148132685222e-11	3.43811849043933e-10
Sm_t00016318-RA	1726.50417233955	-4.88414095986657	0.376145907324945	-11.4294503174073	2.97989168089792e-30	2.6642129237688e-29
Sm_t00010715-RA	27.4140964683276	-4.88242713664396	0.49225450137443	-8.7300921061058	2.54465306535237e-18	1.45470211641452e-17
Sm_t00001197-RA	47.1859931969244	-4.88126325561721	0.430421186514736	-9.9815329500982	1.83607888520701e-23	1.29384597580708e-22
Sm_t00018118-RA	33.5048904565433	-4.87573129141196	0.478977342591867	-8.9581091000959	3.30293600948882e-19	1.9612810347384e-18
Sm_plastid_g00150	2.4135627614735	-4.87528942919218	1.61697568608469	-2.65328011182444	0.00797136889893182	0.0172426777057845
Sm_t00016887-RA	32.0049812088075	-4.87295440540598	0.487204349768098	-8.80114146650576	1.354314992777e-18	7.82319961134468e-18
Sm_t00017060-RA	22.9882477734764	-4.87031452124211	1.08770299479186	-3.93978369257145	8.15551095099091e-05	0.000217502173092509
Sm_t00002370-RA	335.645570973139	-4.86871011261906	0.260788726819717	-16.4259788559817	1.24655885123173e-60	2.67509591818083e-59
Sm_t00004125-RA	36.1399547459275	-4.86462892939111	0.480538869958653	-8.90589543726054	5.29568270050138e-19	3.1144329179697e-18
Sm_t00010981-RA	295.044252761736	-4.85625814425241	0.202741305085779	-21.0675281114781	1.57965107692317e-98	7.05392975509063e-97
Sm_t00015635-RA	42.1162267778524	-4.85507140291121	0.415788265625995	-10.2698218202054	9.63825079619528e-25	7.07474084805349e-24
Sm_t00008471-RA	13.2503042950423	-4.85155668336766	0.865879968772998	-4.92742278056578	8.33213359161861e-07	2.59032571237278e-06
Sm_t00006453-RA	14.6850286651247	-4.85146680592438	1.620324160853	-2.63309460477238	0.00846107759875862	0.0182400354689179
Sm_t00007510-RA	194.079069475332	-4.84593411522354	0.302341684978136	-14.0931083172725	4.18718181803169e-45	5.93404971593936e-44
Sm_t00000334-RA	3123.51678135354	-4.8374931975678	0.109309673562815	-38.9031735157833	0	0
Sm_t00000172-RA	15.3480730298149	-4.82990988940964	0.750370570310714	-5.65708472235512	1.53965772082057e-08	5.40070071158889e-08
Sm_t00004120-RA	644.760352571785	-4.82576910220345	0.147125174521007	-28.8242247868868	1.06642518991527e-182	2.03074323233636e-180
Sm_t00002135-RA	232.959741911895	-4.82224726256064	0.208464450730405	-20.3259944211803	7.57388420295459e-92	3.00902972638726e-90
Sm_t00015669-RA	10.236432499975	-4.82161961683011	0.878368229790661	-4.82328421400192	1.41213526783067e-06	4.32357142527273e-06
Sm_t00007296-RA	353.525024716416	-4.82132179544219	0.311790139334514	-13.5870935639088	4.77675322197477e-42	6.12985829809884e-41
Sm_t00009665-RA	36.8341394105395	-4.81912649052032	0.495442606925807	-8.54614930434189	1.27263361502759e-17	7.05849384002746e-17
Sm_t00009175-RA	63.5830389467538	-4.81620359326478	0.421812375317156	-10.0310086684474	1.11372973827609e-23	7.92235318764277e-23
Sm_t00009174-RA	159.116690460741	-4.81385167343944	0.338063636819253	-12.5090403488158	6.6624243293576e-36	7.21414273623969e-35
Sm_t00003835-RA	8.8791723586854	-4.80951295596104	0.938751597340031	-4.50013929982252	6.79089458028411e-06	1.97967183726143e-05
Sm_t00012678-RA	267.139447531208	-4.80035578701926	0.226423441695212	-18.6171350256814	2.33370110033024e-77	7.14647433071554e-76
Sm_t00008822-RA	55.9597775690229	-4.79959584335485	0.459409544163121	-9.17394054368705	4.56036622110578e-20	2.81069892801561e-19
Sm_t00003561-RA	529.111319787647	-4.79620957942316	0.273169732414925	-15.4160914615044	1.27596702696959e-53	2.26327042139242e-52
Sm_t00000692-RA	802.072624783861	-4.79428586946201	0.365118883044863	-11.5285351290495	9.4742029890843e-31	8.60521496272804e-30
Sm_t00011248-RA	9.17271550758077	-4.79148173000484	1.00732589508142	-4.17588960091692	2.96823757464653e-05	8.20400265251402e-05
Sm_t00017014-RA	67.1173218397518	-4.78462499120007	0.464804757079353	-9.03524528791151	1.63635029872018e-19	9.85796923596261e-19
Sm_t00006563-RA	601.605318229112	-4.77372150929709	0.176453429904769	-23.7383966497999	1.44796887142486e-124	1.02514958516648e-122
Sm_t00008592-RA	5.8936251295154	-4.76909970175727	1.21071695703983	-3.455885933891	0.000548487375284828	0.001351396541693
Sm_t00003381-RA	119.439987587363	-4.7676264567058	0.436264046647049	-9.58737372206532	9.03556180209819e-22	5.96620774712478e-21
Sm_t00018734-RA	5.84514899625003	-4.7663469557311	1.18121288131172	-3.53987585293496	0.000400315297014377	0.00100121128104426
Sm_t00015028-RA	4.09985126625455	-4.76088700698841	1.42519887497561	-2.93003810226828	0.00338920443495427	0.00763827368710208
Sm_plastid_g00068	4.61188883161217	-4.76009147734892	1.19243262100354	-3.50132276139443	0.000462954792805129	0.00114937390265287
Sm_t00000181-RA	206.673615291858	-4.75018333808868	0.266448291663881	-15.6322388560966	4.39099738722243e-55	8.14620982240917e-54
Sm_t00013227-RA	3364.5993683903	-4.74984879320345	0.0792009347615675	-52.585854014749	0	0
Sm_t00019178-RA	4.09073174631556	-4.74943453314988	1.40823087927537	-2.95721006721054	0.00310436544641631	0.007031723044952
Sm_t00012990-RA	23.2249069819432	-4.74758198839091	0.539923411586571	-7.70957861626914	1.26233841526946e-14	6.16180333699737e-14
Sm_t00010286-RA	89.6627964753894	-4.74343354775771	0.322618027617229	-12.8896502730204	5.14767160083274e-38	5.92644026483642e-37
Sm_t00008149-RA	1074.61784645554	-4.7419431594899	0.217670727982359	-19.0973917256656	2.65419311019086e-81	8.77684975180279e-80
Sm_t00008846-RA	4.36797367162577	-4.73914960663093	1.35974637934861	-3.0550915006819	0.00224991868568809	0.00517556274170989
Sm_t00005441-RA	209.041144953173	-4.73036969103274	0.223367445549486	-18.5585221733413	6.95928274766577e-77	2.11549426202897e-75
Sm_t00018117-RA	83.4003883035858	-4.72814237892644	0.361955217576458	-11.4465607283345	2.44661170755599e-30	2.19572135206284e-29
Sm_t00001246-RA	116.236474512532	-4.7241042891589	0.261705601110858	-15.8158796433462	2.41808617957641e-56	4.64738210406525e-55
Sm_t00008832-RA	37.0137006560312	-4.72391934455177	0.567333040874167	-7.29539625997169	2.97781345315871e-13	1.35680515617383e-12
Sm_t00018471-RA	253.840535876888	-4.72358475686371	0.29679329131157	-13.9443339119113	3.40613088005843e-44	4.69853208076003e-43
Sm_t00007576-RA	112.112235574706	-4.72296649899067	0.368373846064495	-11.2330626704324	2.80581075040696e-29	2.42103472406209e-28
Sm_t00008381-RA	504.248510492004	-4.72114783618121	0.24535089582732	-16.8580914377107	9.14961785259171e-64	2.11116600228255e-62
Sm_t00008497-RA	19.8271625824732	-4.72069716810183	0.741400765516643	-5.57822079563121	2.429911052547e-08	8.4306463680725e-08
Sm_t00007199-RA	112.817683581823	-4.7185361326812	0.283702276292862	-14.5699787350815	4.36026721769514e-48	6.63329173512905e-47
Sm_t00014117-RA	110.57925300345	-4.71485760562974	0.354675652073344	-11.644040354864	2.46075919605717e-31	2.29804947018485e-30
Sm_t00015474-RA	138.91698214741	-4.71337748130527	0.26316309582477	-15.6875243786241	1.84096425373372e-55	3.43073732189049e-54
Sm_t00004108-RA	52.7904056998897	-4.70231299673555	0.42461082076979	-9.69667468500014	3.1148508478978e-22	2.0900661805234e-21
Sm_t00003519-RA	79.1908442387829	-4.70107824892003	0.343438689633535	-11.9848997016384	4.26360070141169e-33	4.23980028933298e-32
Sm_t00012229-RA	45.7282331156247	-4.69835594176758	0.423084316016533	-9.72230779078757	2.42228205889164e-22	1.63262599144255e-21
Sm_t00017685-RA	15.6120695501142	-4.69805199726945	0.81709603352353	-5.03374368314199	4.80992705437944e-07	1.51927667321076e-06
Sm_t00012295-RA	62.9113278635577	-4.69781652384479	0.492017811040844	-8.35908056894178	6.32089333827376e-17	3.40215204467776e-16
Sm_t00011785-RA	67.2049793822906	-4.69364503535451	0.351319796164089	-11.6948861983157	1.35368540351587e-31	1.27423330000269e-30
Sm_t00002838-RA	4488.74416577459	-4.69201325301048	0.0900064057337533	-45.6302328654183	0	0
Sm_t00005808-RA	295.014604667467	-4.68981256808358	0.311442428998589	-13.1800043471347	1.14384234000972e-39	1.38422469298328e-38
Sm_t00001966-RA	342.739242790964	-4.68641371681622	0.173983274419396	-23.5736091903268	7.19028396816823e-123	4.96339310419346e-121
Sm_t00015566-RA	37.9667209104318	-4.68208028278716	0.490539264255313	-8.35219641185487	6.70051173130667e-17	3.60296585045627e-16
Sm_t00012380-RA	110.586912557417	-4.67932050450954	0.313540139121813	-13.058361573664	5.69400757901071e-39	6.74768408880332e-38
Sm_t00003914-RA	310.876969408694	-4.67094102073511	0.20482116474125	-19.9488223099252	1.53460603725062e-88	5.7913025556107e-87
Sm_t00003958-RA	1973.96036731825	-4.66931797312573	0.210207491894706	-19.429935328716	4.30904607514313e-84	1.51245691370543e-82
Sm_t00004418-RA	147.435201637932	-4.65841609383302	0.304443338775062	-13.379882477385	7.92726151959242e-41	9.8745068868487e-40
Sm_t00012183-RA	648.746569144594	-4.65441803892771	0.207811940577145	-19.5822147063635	2.19276297659321e-85	7.86309615437656e-84
Sm_t00004126-RA	27.9736420885928	-4.65348202563223	0.515604168397846	-7.8907081730436	3.00476540980475e-15	1.51168990416749e-14
Sm_t00011114-RA	17.1311994011358	-4.65321060113039	0.738019600809402	-5.5123340852583	3.54105946164744e-08	1.21459072673112e-07
Sm_t00022563-RA	94.7334583148249	-4.65282842834573	0.342094379450288	-11.8909537037186	1.31891866498975e-32	1.28683895894494e-31
Sm_t00003392-RA	2351.86114386807	-4.65253286035119	0.360768993904806	-11.2746187423869	1.75135651664716e-29	1.52388253210575e-28
Sm_t00003526-RA	815.348557769705	-4.65092251433286	0.134043644014816	-30.3328258808263	4.23303851910963e-202	1.23032893238753e-199
Sm_t00004466-RA	41.3963603283457	-4.65040696590892	0.480602170349984	-8.45898586547875	2.69712726176434e-17	1.47664597969761e-16
Sm_t00008186-RA	168.296400079099	-4.64813644667403	0.29223621498329	-13.9036034493752	6.02310238832364e-44	8.21950059862915e-43
Sm_t00003364-RA	392.612575598879	-4.64703513340957	0.213210207037902	-19.0517855117859	6.34989603052261e-81	2.07084109326118e-79
Sm_t00014794-RA	43.7383856146852	-4.64418753176791	0.484988214228274	-8.36966221586847	5.77836320312781e-17	3.11621559850971e-16
Sm_t00005313-RA	237.961172419698	-4.64197084287704	0.339766776628661	-11.9404577549705	7.28213164528184e-33	7.17686347218228e-32
Sm_t00019703-RA	4.04470932876026	-4.63649448342953	1.40859512138724	-2.87626616187584	0.00402410232601886	0.00900301191561842
Sm_t00012652-RA	104.991846907717	-4.63548091844151	0.354484701794848	-11.4263913165586	3.08671894855263e-30	2.75823477997149e-29
Sm_t00005181-RA	958.89311745043	-4.63509089405707	0.153426902989849	-26.3975275204834	1.46272036836822e-153	1.76882396662455e-151
Sm_t00012535-RA	263.647353814903	-4.63038749293112	0.279048186150962	-14.4970929527656	1.26390356419813e-47	1.90009894265612e-46
Sm_t00005130-RA	4.35580013362016	-4.62022887355303	1.26050714057143	-3.20127410918411	0.00136821306801244	0.00322940388912411
Sm_t00006218-RA	107.373566623233	-4.61895668060903	0.291712269902742	-13.8285464713362	1.71449945378994e-43	2.30365875514501e-42
Sm_t00002605-RA	186.474025181662	-4.61314672638935	0.312027661404873	-12.9095821449067	3.97451958948089e-38	4.59176192740097e-37
Sm_t00008356-RA	194.170332904534	-4.61280416029592	0.277015533148215	-14.5399938931976	6.75986831936969e-48	1.02274646983559e-46
Sm_mito_g00004	3.07160632019235	-4.60938540373766	1.50378269063052	-2.67617484149275	0.00744677856680077	0.0161501218112565
Sm_t00003983-RA	274.814231032646	-4.60723729304917	0.187029585022874	-21.5058879190544	1.37136034842196e-102	6.47274270436084e-101
